ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T15:14:40.294,589248.686017,exp_20260721_151151,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9838304817676544,0.59375,0.6106142241379311,0.59375,0.5869477851869493,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661280.2947845,1784661280.5953972,0.3006126880645752,0.3006126880645752,,0,0,0
2026-07-21T15:14:40.596,589248.9875703,exp_20260721_151151,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fd37ab8850c25255257f36781a9d59b57adaef0a843dac0ed516898d849727ee,1,1,,,1784661280.5964227,1784661280.6968021,0.10037946701049805,,0.10037946701049805,0,0,0
2026-07-21T15:14:42.186,589250.5781511,exp_20260721_151151,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661282.18725,1784661282.1876695,0.00041961669921875,,,0,0,0
2026-07-21T15:14:42.188,589250.5799404,exp_20260721_151151,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7194686532020569,0.78125,0.7808226495726496,0.78125,0.7774671052631579,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661282.1887252,1784661282.4884162,0.29969096183776855,0.29969096183776855,,0,0,0
2026-07-21T15:14:42.489,589250.8807908,exp_20260721_151151,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5dd48510f22dbd50dcfb195d13bebffa1bb94e9c31a5ffae5815eede3ceeb4e4,1,1,,,1784661282.4896715,1784661282.5898714,0.10019993782043457,,0.10019993782043457,0,0,0
2026-07-21T15:14:44.106,589252.4982168,exp_20260721_151151,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661284.1072652,1784661284.1075618,0.00029659271240234375,,,0,0,0
2026-07-21T15:14:44.108,589252.4996661,exp_20260721_151151,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6563912928104401,0.8125,0.8136514221073045,0.8125,0.8069871794871795,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661284.108465,1784661284.4019456,0.29348063468933105,0.29348063468933105,,0,0,0
2026-07-21T15:14:44.402,589252.7942627,exp_20260721_151151,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6e33e36018248ec9ee84fa7fee788b74a7820dcf4a964a5eac437d934202134b,1,1,,,1784661284.403207,1784661284.5035245,0.10031747817993164,,0.10031747817993164,0,0,0
2026-07-21T15:14:46.022,589254.4140492,exp_20260721_151151,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661286.0229683,1784661286.0232906,0.0003223419189453125,,,0,0,0
2026-07-21T15:14:46.024,589254.4155514,exp_20260721_151151,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6291317939758301,0.8125,0.8136514221073045,0.8125,0.8069871794871795,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661286.0243642,1784661286.3327653,0.30840110778808594,0.30840110778808594,,0,0,0
2026-07-21T15:14:46.333,589254.7248009,exp_20260721_151151,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,99e567c7c8feae191f4fde86ac1e0de79f0caf14505fb0873e14c9501e5d94bc,1,1,,,1784661286.3337166,1784661286.4340172,0.10030055046081543,,0.10030055046081543,0,0,0
2026-07-21T15:14:48.016,589256.4076352,exp_20260721_151151,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661288.016798,1784661288.0176902,0.0008921623229980469,,,0,0,0
2026-07-21T15:14:48.018,589256.4098896,exp_20260721_151151,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7669274210929871,0.703125,0.717409844054581,0.703125,0.702530336458908,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661288.0187073,1784661288.314162,0.295454740524292,0.295454740524292,,0,0,0
2026-07-21T15:14:48.315,589256.7064938,exp_20260721_151151,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7ded15f4f2e33e2d72efede345cf0e8635a2821405c7cd637a03d81d4b16495a,1,1,,,1784661288.3154235,1784661288.415686,0.10026240348815918,,0.10026240348815918,0,0,0
2026-07-21T15:14:49.964,589258.3561111,exp_20260721_151151,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661289.9652948,1784661289.96565,0.0003552436828613281,,,0,0,0
2026-07-21T15:14:49.966,589258.3577403,exp_20260721_151151,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6956386864185333,0.734375,0.7456444931773879,0.734375,0.7343008424299953,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661289.9666047,1784661290.2746935,0.3080887794494629,0.3080887794494629,,0,0,0
2026-07-21T15:14:50.275,589258.666917,exp_20260721_151151,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,653eff38d8f628cb0722875292a364c323f8758ed03a928df7580409f58456e1,1,1,,,1784661290.275836,1784661290.3760986,0.10026264190673828,,0.10026264190673828,0,0,0
2026-07-21T15:14:52.015,589260.4062926,exp_20260721_151151,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661292.0152187,1784661292.0155432,0.00032448768615722656,,,0,0,0
2026-07-21T15:14:52.016,589260.4075735,exp_20260721_151151,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5934679210186005,0.8125,0.8142361111111112,0.8125,0.8091346153846154,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661292.0164392,1784661292.3349557,0.31851649284362793,0.31851649284362793,,0,0,0
2026-07-21T15:14:52.335,589260.727211,exp_20260721_151151,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d491c24439864b8cd539dd6e15f1973dccad76a284134bb432cb2c670cfcc1b4,1,1,,,1784661292.3361456,1784661292.436622,0.10047626495361328,,0.10047626495361328,0,0,0
2026-07-21T15:14:54.174,589262.5656008,exp_20260721_151151,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661294.1748457,1784661294.1758015,0.0009558200836181641,,,0,0,0
2026-07-21T15:14:54.176,589262.5682301,exp_20260721_151151,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6454453468322754,0.796875,0.8197115384615385,0.796875,0.8056818181818182,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661294.1771252,1784661294.4872932,0.3101680278778076,0.3101680278778076,,0,0,0
2026-07-21T15:14:54.488,589262.8794545,exp_20260721_151151,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,457489fc2af8a54f71de8f974adbb79114ff13f726a85eedb6b8bb9c830dcba8,1,1,,,1784661294.4884071,1784661294.5888817,0.10047459602355957,,0.10047459602355957,0,0,0
2026-07-21T15:14:56.197,589264.5887336,exp_20260721_151151,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661296.1980057,1784661296.1984255,0.00041985511779785156,,,0,0,0
2026-07-21T15:14:56.199,589264.5905207,exp_20260721_151151,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.742231011390686,0.71875,0.7474264705882352,0.71875,0.7242132867132867,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661296.1994293,1784661296.50116,0.3017306327819824,0.3017306327819824,,0,0,0
2026-07-21T15:14:56.501,589264.8931832,exp_20260721_151151,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,64cf0745a909f60b2d785ce282c3cfa6c94a588ad815aa89accdb7b5695c3a5e,1,1,,,1784661296.5021448,1784661296.6027403,0.10059547424316406,,0.10059547424316406,0,0,0
2026-07-21T15:14:58.219,589266.6108784,exp_20260721_151151,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661298.2199652,1784661298.220257,0.0002918243408203125,,,0,0,0
2026-07-21T15:14:58.221,589266.6122645,exp_20260721_151151,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7172532081604004,0.734375,0.7766927083333333,0.734375,0.7289473684210527,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661298.2211852,1784661298.5278118,0.306626558303833,0.306626558303833,,0,0,0
2026-07-21T15:14:58.528,589266.919738,exp_20260721_151151,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f73c9cfdf7dac65d3f60b634c647eb57eebecfbd58ba76f6107565e8d58295e1,1,1,,,1784661298.528709,1784661298.6290011,0.10029220581054688,,0.10029220581054688,0,0,0
2026-07-21T15:15:00.214,589268.6055913,exp_20260721_151151,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661300.214616,1784661300.2149801,0.00036406517028808594,,,0,0,0
2026-07-21T15:15:00.215,589268.6069235,exp_20260721_151151,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6793795526027679,0.75,0.8042582417582418,0.75,0.7469086021505377,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661300.2158995,1784661300.539278,0.3233785629272461,0.3233785629272461,,0,0,0
2026-07-21T15:15:00.540,589268.9312633,exp_20260721_151151,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5ccd94cf2db412a2f3d516dc41b868187a33ef80eb7354b951b1c0698cbc7bd6,1,1,,,1784661300.5402956,1784661300.640798,0.10050249099731445,,0.10050249099731445,0,0,0
2026-07-21T15:15:02.244,589270.6355719,exp_20260721_151151,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661302.244568,1784661302.2449276,0.00035953521728515625,,,0,0,0
2026-07-21T15:15:02.245,589270.6369263,exp_20260721_151151,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6335619986057281,0.75,0.7584134615384616,0.75,0.7504734848484848,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661302.245876,1784661302.549131,0.3032548427581787,0.3032548427581787,,0,0,0
2026-07-21T15:15:02.550,589270.9412245,exp_20260721_151151,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,804fd2581321e16504c1f34e87f616c170cf6e363c6cbba5c12728368bacef9c,1,1,,,1784661302.550229,1784661302.6507404,0.10051131248474121,,0.10051131248474121,0,0,0
2026-07-21T15:15:04.142,589272.5334799,exp_20260721_151151,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661304.1427543,1784661304.1433477,0.0005934238433837891,,,0,0,0
2026-07-21T15:15:04.144,589272.5353118,exp_20260721_151151,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7078076899051666,0.75,0.7750400641025641,0.75,0.7485795454545454,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661304.1442502,1784661304.44487,0.30061984062194824,0.30061984062194824,,0,0,0
2026-07-21T15:15:04.445,589272.8370664,exp_20260721_151151,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2f9c8695d6c0c8fb43999f2afbdb71decba18e8d71016320f43748cf487d9e2a,1,1,,,1784661304.446077,1784661304.5466015,0.1005244255065918,,0.1005244255065918,0,0,0
2026-07-21T15:15:06.245,589274.636528,exp_20260721_151151,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661306.2455397,1784661306.245827,0.0002872943878173828,,,0,0,0
2026-07-21T15:15:06.246,589274.6378101,exp_20260721_151151,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.604885458946228,0.8125,0.8440600198412698,0.8125,0.8193452380952381,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661306.2468429,1784661306.5518157,0.30497288703918457,0.30497288703918457,,0,0,0
2026-07-21T15:15:06.552,589274.943721,exp_20260721_151151,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5af183850deacbe206b8a9aeb935ebace666915d91c24d6946862f2964b2abbc,1,1,,,1784661306.5527563,1784661306.6533124,0.1005561351776123,,0.1005561351776123,0,0,0
2026-07-21T15:15:08.313,589276.7048629,exp_20260721_151151,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661308.3138738,1784661308.3141587,0.0002849102020263672,,,0,0,0
2026-07-21T15:15:08.314,589276.7061095,exp_20260721_151151,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5206360220909119,0.859375,0.8720588235294118,0.859375,0.8570818070818069,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661308.3151226,1784661308.6194806,0.30435800552368164,0.30435800552368164,,0,0,0
2026-07-21T15:15:08.620,589277.0113793,exp_20260721_151151,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e6cfac0bd05a0c4434f31b7f11b42ec9b75b9cc92ec46634400cb586e78644fb,1,1,,,1784661308.6204183,1784661308.7209027,0.10048437118530273,,0.10048437118530273,0,0,0
2026-07-21T15:15:10.174,589278.5658058,exp_20260721_151151,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661310.1751041,1784661310.1760013,0.0008971691131591797,,,0,0,0
2026-07-21T15:15:10.178,589278.569631,exp_20260721_151151,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5278908014297485,0.8125,0.8304672675521821,0.8125,0.811500754147813,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661310.1788948,1784661310.486035,0.3071403503417969,0.3071403503417969,,0,0,0
2026-07-21T15:15:10.487,589278.8781545,exp_20260721_151151,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,50eda4c299ee71f37f866b90939fe691e3b475e44d223afca02af22138c9289e,1,1,,,1784661310.4872324,1784661310.587662,0.10042953491210938,,0.10042953491210938,0,0,0
