ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T14:25:05.779,413475.0651138,exp_20260719_142208,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6872794032096863,0.640625,0.654765406162465,0.640625,0.6473006644518272,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485505.7794507,1784485506.0956867,0.3162360191345215,0.3162360191345215,,0,0,0
2026-07-19T14:25:06.096,413475.3827768,exp_20260719_142208,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7cb0e84c9cb28ef8c05b2004c20a52d568f4670dbe3568731452f920df89af9a,1,1,,,1784485506.096927,1784485506.1976073,0.10068035125732422,,0.10068035125732422,0,0,0
2026-07-19T14:25:07.774,413477.0607903,exp_20260719_142208,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485507.7752051,1784485507.7764866,0.0012814998626708984,,,0,0,0
2026-07-19T14:25:07.778,413477.0641716,exp_20260719_142208,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7432755827903748,0.671875,0.6820997807017545,0.671875,0.6728254217444521,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485507.778383,1784485508.0915546,0.3131716251373291,0.3131716251373291,,0,0,0
2026-07-19T14:25:08.092,413477.3785603,exp_20260719_142208,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1fb8a128b21fbfc030deb719544db299ce22db4ab8141c48988e26355cfadf19,1,1,,,1784485508.0927253,1784485508.193122,0.10039663314819336,,0.10039663314819336,0,0,0
2026-07-19T14:25:09.619,413478.905632,exp_20260719_142208,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485509.6201384,1784485509.6211371,0.0009987354278564453,,,0,0,0
2026-07-19T14:25:09.622,413478.908216,exp_20260719_142208,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8887678384780884,0.671875,0.6909801136363636,0.671875,0.6792934102410622,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485509.622338,1784485509.9254134,0.30307531356811523,0.30307531356811523,,0,0,0
2026-07-19T14:25:09.926,413479.2122581,exp_20260719_142208,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8333d45c0d7e0c5f5a13bffbcdd211811d84e1c12d4f4878652c36702eee787a,1,1,,,1784485509.9264002,1784485510.0270028,0.10060262680053711,,0.10060262680053711,0,0,0
2026-07-19T14:25:11.608,413480.894618,exp_20260719_142208,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485511.6087873,1784485511.6091301,0.0003428459167480469,,,0,0,0
2026-07-19T14:25:11.610,413480.8961036,exp_20260719_142208,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7199585437774658,0.71875,0.7271259746588694,0.71875,0.7170814546748931,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485511.6102264,1784485511.9114833,0.3012568950653076,0.3012568950653076,,0,0,0
2026-07-19T14:25:11.912,413481.1984783,exp_20260719_142208,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b7c442970bfc0b9629a9fc2a0e97db6d8917a7b2944d7801bcd2acdbc7b60998,1,1,,,1784485511.9126556,1784485512.013023,0.10036730766296387,,0.10036730766296387,0,0,0
2026-07-19T14:25:13.539,413482.8251254,exp_20260719_142208,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485513.5397067,1784485513.540731,0.0010242462158203125,,,0,0,0
2026-07-19T14:25:13.542,413482.8284051,exp_20260719_142208,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9502540230751038,0.53125,0.6534598214285714,0.53125,0.50125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485513.5426183,1784485513.8560553,0.31343698501586914,0.31343698501586914,,0,0,0
2026-07-19T14:25:13.857,413483.1429981,exp_20260719_142208,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3743855c0a8c5046b51fe04edd619832570d6be7744ad4a08c6317268e5af332,1,1,,,1784485513.8571825,1784485513.9575825,0.10039997100830078,,0.10039997100830078,0,0,0
2026-07-19T14:25:15.448,413484.7349646,exp_20260719_142208,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485515.4493937,1784485515.449978,0.0005843639373779297,,,0,0,0
2026-07-19T14:25:15.450,413484.7369193,exp_20260719_142208,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6908905208110809,0.71875,0.740041996330696,0.71875,0.719568529455289,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485515.4510992,1784485515.7570648,0.3059656620025635,0.3059656620025635,,0,0,0
2026-07-19T14:25:15.757,413485.043899,exp_20260719_142208,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,570982862b15df0a5fb715491b5e7f3dc516c4f9c9c9788a6467aba662a9fc93,1,1,,,1784485515.7580914,1784485515.8585775,0.10048604011535645,,0.10048604011535645,0,0,0
2026-07-19T14:25:17.394,413486.680754,exp_20260719_142208,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485517.3952484,1784485517.3957632,0.0005147457122802734,,,0,0,0
2026-07-19T14:25:17.396,413486.6827903,exp_20260719_142208,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6690465211868286,0.703125,0.7161595394736842,0.703125,0.7052129343834814,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485517.3970807,1784485517.7042148,0.30713415145874023,0.30713415145874023,,0,0,0
2026-07-19T14:25:17.705,413486.9910075,exp_20260719_142208,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ee42209d5087955a453bf1a03495ad57dad25f3d0c61939b2c063e17f21e9a6a,1,1,,,1784485517.7052171,1784485517.8057368,0.10051965713500977,,0.10051965713500977,0,0,0
2026-07-19T14:25:19.536,413488.8225674,exp_20260719_142208,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485519.5367634,1784485519.537067,0.00030350685119628906,,,0,0,0
2026-07-19T14:25:19.538,413488.8240385,exp_20260719_142208,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.663020670413971,0.75,0.7626488095238096,0.75,0.7475,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485519.5383136,1784485519.8456514,0.30733776092529297,0.30733776092529297,,0,0,0
2026-07-19T14:25:19.846,413489.1326538,exp_20260719_142208,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e4fbccbc1107346186a1c5568b771d1a92ba3275baf45b575b708d3cd0eb5d94,1,1,,,1784485519.846859,1784485519.9471884,0.10032939910888672,,0.10032939910888672,0,0,0
2026-07-19T14:25:21.482,413490.768765,exp_20260719_142208,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485521.4830103,1784485521.4833906,0.0003802776336669922,,,0,0,0
2026-07-19T14:25:21.484,413490.770263,exp_20260719_142208,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7289091646671295,0.71875,0.732357167004733,0.71875,0.7158613445378151,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485521.484494,1784485521.7891214,0.3046274185180664,0.3046274185180664,,0,0,0
2026-07-19T14:25:21.790,413491.0760131,exp_20260719_142208,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,073fdc6c607bde7722b825215976a3d951831cbe2f8c09422bb6e112a50ee3e8,1,1,,,1784485521.7902222,1784485521.8905752,0.10035300254821777,,0.10035300254821777,0,0,0
2026-07-19T14:25:23.571,413492.8574103,exp_20260719_142208,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485523.571708,1784485523.572216,0.0005080699920654297,,,0,0,0
2026-07-19T14:25:23.574,413492.8601301,exp_20260719_142208,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6599301695823669,0.765625,0.775219298245614,0.765625,0.7641789273849076,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485523.5744655,1784485523.8862655,0.3118000030517578,0.3118000030517578,,0,0,0
2026-07-19T14:25:23.887,413493.1731641,exp_20260719_142208,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ece7b2b38e820e4505c07d6b484ee0fc0278756889b147d0897097be41e6b56b,1,1,,,1784485523.887405,1784485523.987978,0.10057306289672852,,0.10057306289672852,0,0,0
2026-07-19T14:25:25.664,413494.9501915,exp_20260719_142208,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485525.6644008,1784485525.664682,0.0002810955047607422,,,0,0,0
2026-07-19T14:25:25.665,413494.9516878,exp_20260719_142208,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6209105402231216,0.71875,0.7300194931773879,0.71875,0.7186758424299953,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485525.6662798,1784485525.9733207,0.3070409297943115,0.3070409297943115,,0,0,0
2026-07-19T14:25:25.974,413495.2603216,exp_20260719_142208,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,521c747212c994e4862badb9a57bad782354b1f09ee93486114cf1ec25d63605,1,1,,,1784485525.9745636,1784485526.0751677,0.10060405731201172,,0.10060405731201172,0,0,0
2026-07-19T14:25:27.776,413497.062422,exp_20260719_142208,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485527.7766423,1784485527.776945,0.0003027915954589844,,,0,0,0
2026-07-19T14:25:27.777,413497.0637204,exp_20260719_142208,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6401405334472656,0.765625,0.7877155172413793,0.765625,0.7674910873440285,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485527.7780247,1784485528.066863,0.28883838653564453,0.28883838653564453,,0,0,0
2026-07-19T14:25:28.067,413497.3536208,exp_20260719_142208,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3f9eab04f6696d10e65acd9de5248efa29af2e74090f0bae200d5ac027a11c50,1,1,,,1784485528.0678864,1784485528.1685853,0.10069894790649414,,0.10069894790649414,0,0,0
2026-07-19T14:25:29.793,413499.0789206,exp_20260719_142208,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485529.7931461,1784485529.7934244,0.00027823448181152344,,,0,0,0
2026-07-19T14:25:29.794,413499.0803577,exp_20260719_142208,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.568966880440712,0.84375,0.8488451086956521,0.84375,0.8454275142064226,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485529.7946892,1784485530.0969987,0.302309513092041,0.302309513092041,,0,0,0
2026-07-19T14:25:30.098,413499.3840332,exp_20260719_142208,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dddb94c13dd4b76d6965c5d10a271a47911dd46b99e2104795ef83e5065532b3,1,1,,,1784485530.098301,1784485530.1986606,0.10035967826843262,,0.10035967826843262,0,0,0
2026-07-19T14:25:31.689,413500.9752003,exp_20260719_142208,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485531.689748,1784485531.6909516,0.0012035369873046875,,,0,0,0
2026-07-19T14:25:31.692,413500.9786169,exp_20260719_142208,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6226877868175507,0.75,0.7548295454545454,0.75,0.7475852272727272,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485531.69295,1784485532.006627,0.3136770725250244,0.3136770725250244,,0,0,0
2026-07-19T14:25:32.007,413501.2935841,exp_20260719_142208,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,78c5ec5341564634a7e016a0018cd263f4adb579a126bd9a3c30e96bdffd589c,1,1,,,1784485532.0078375,1784485532.1081548,0.10031723976135254,,0.10031723976135254,0,0,0
2026-07-19T14:25:33.589,413502.8754485,exp_20260719_142208,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485533.5900414,1784485533.5911157,0.0010743141174316406,,,0,0,0
2026-07-19T14:25:33.592,413502.8787295,exp_20260719_142208,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1224424540996552,0.5625,0.6701923076923078,0.5625,0.5449016563146998,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485533.5930102,1784485533.8957624,0.3027522563934326,0.3027522563934326,,0,0,0
2026-07-19T14:25:33.896,413503.18259,exp_20260719_142208,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1e0e92d615327cfd126ea226dbb9851185ba65f157723e9c514d6b010402b56f,1,1,,,1784485533.8969452,1784485533.9974244,0.1004791259765625,,0.1004791259765625,0,0,0
2026-07-19T14:25:35.397,413504.6831424,exp_20260719_142208,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485535.3978724,1784485535.3989277,0.0010552406311035156,,,0,0,0
2026-07-19T14:25:35.402,413504.6882012,exp_20260719_142208,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5369929075241089,0.796875,0.8090034965034965,0.796875,0.7996922953964194,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485535.4027498,1784485535.718252,0.3155021667480469,0.3155021667480469,,0,0,0
2026-07-19T14:25:35.719,413505.0051744,exp_20260719_142208,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a47cd750734c0e39b5cce9091937db6b3e883d85f782e91e5c9469d2ecd953d9,1,1,,,1784485535.7194738,1784485535.8198936,0.10041975975036621,,0.10041975975036621,0,0,0
