ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T16:26:37.430,593565.7989986,exp_20260721_162344,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4880644381046295,0.78125,0.785625,0.78125,0.7830994897959184,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665597.431099,1784665597.7200284,0.28892946243286133,0.28892946243286133,,0,0,0
2026-07-21T16:26:37.720,593566.0890484,exp_20260721_162344,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8539664291b871cc0a3e074cb08a87450cce21da9facdeed5c0ec7b3e2b0efdc,1,1,,,1784665597.721194,1784665597.8216982,0.10050415992736816,,0.10050415992736816,0,0,0
2026-07-21T16:26:39.399,593567.7677555,exp_20260721_162344,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665599.399872,1784665599.4001546,0.00028252601623535156,,,0,0,0
2026-07-21T16:26:39.400,593567.7690052,exp_20260721_162344,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.47706060111522675,0.796875,0.8016304347826086,0.796875,0.7989087301587301,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665599.4011335,1784665599.7045383,0.3034048080444336,0.3034048080444336,,0,0,0
2026-07-21T16:26:39.705,593568.0733498,exp_20260721_162344,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d2a3421a5a53d2b9f3a39aa2c9f649b17cd3c8d886abdd463b4846d5e0f90af9,1,1,,,1784665599.7054791,1784665599.8059268,0.1004476547241211,,0.1004476547241211,0,0,0
2026-07-21T16:26:41.342,593569.7109872,exp_20260721_162344,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665601.3432782,1784665601.3439674,0.0006892681121826172,,,0,0,0
2026-07-21T16:26:41.345,593569.7139708,exp_20260721_162344,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4794580936431885,0.78125,0.785625,0.78125,0.7830994897959184,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665601.3462155,1784665601.6546695,0.3084540367126465,0.3084540367126465,,0,0,0
2026-07-21T16:26:41.655,593570.0234869,exp_20260721_162344,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b87ce072ff3cc75a7d0fc45a9f4f0b204aa76b3ddf77d1241afa5de3d2f81cf4,1,1,,,1784665601.6556168,1784665601.7562244,0.10060763359069824,,0.10060763359069824,0,0,0
2026-07-21T16:26:43.246,593571.6141369,exp_20260721_162344,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665603.2465498,1784665603.2474039,0.0008540153503417969,,,0,0,0
2026-07-21T16:26:43.248,593571.6162234,exp_20260721_162344,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4836938977241516,0.78125,0.785625,0.78125,0.7830994897959184,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665603.2483041,1784665603.5406733,0.29236912727355957,0.29236912727355957,,0,0,0
2026-07-21T16:26:43.541,593571.9096248,exp_20260721_162344,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e6f4d3fc4b02f8fafee8bfac3800c9b373314a54229fd4ed329f88e4f47172b0,1,1,,,1784665603.5418296,1784665603.6422968,0.10046720504760742,,0.10046720504760742,0,0,0
2026-07-21T16:26:45.088,593573.4565227,exp_20260721_162344,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665605.0886936,1784665605.0890186,0.0003249645233154297,,,0,0,0
2026-07-21T16:26:45.089,593573.4580011,exp_20260721_162344,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.48045285046100616,0.765625,0.7700320512820512,0.765625,0.7670514950166112,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665605.090098,1784665605.3884847,0.298386812210083,0.298386812210083,,0,0,0
2026-07-21T16:26:45.389,593573.7573571,exp_20260721_162344,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,895093139bf1d86a1887b62a31b1a2139254af685e96aacedadcf225c414afb3,1,1,,,1784665605.38953,1784665605.4897828,0.10025286674499512,,0.10025286674499512,0,0,0
2026-07-21T16:26:47.094,593575.4628554,exp_20260721_162344,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665607.0952663,1784665607.0960302,0.0007638931274414062,,,0,0,0
2026-07-21T16:26:47.096,593575.4649088,exp_20260721_162344,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.473274290561676,0.765625,0.7710597826086957,0.765625,0.7680059523809523,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665607.0970144,1784665607.4059317,0.3089172840118408,0.3089172840118408,,0,0,0
2026-07-21T16:26:47.406,593575.7746433,exp_20260721_162344,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cc13cff3d56e98e119ee208c1cf753dbc75c87f26db8b461e5b65f79ebbca270,1,1,,,1784665607.406823,1784665607.5074604,0.10063743591308594,,0.10063743591308594,0,0,0
2026-07-21T16:26:49.024,593577.3920425,exp_20260721_162344,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665609.0242035,1784665609.0245035,0.0002999305725097656,,,0,0,0
2026-07-21T16:26:49.025,593577.3932795,exp_20260721_162344,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.46726150810718536,0.765625,0.7700320512820512,0.765625,0.7670514950166112,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665609.0253787,1784665609.3264503,0.3010716438293457,0.3010716438293457,,0,0,0
2026-07-21T16:26:49.327,593577.6954427,exp_20260721_162344,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,81c75a207640d70f3a8613af55eef0368ef56270cf3755d360fd9fb57f40527b,1,1,,,1784665609.32764,1784665609.428173,0.10053300857543945,,0.10053300857543945,0,0,0
2026-07-21T16:26:50.848,593579.2169743,exp_20260721_162344,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665610.8492107,1784665610.8496373,0.0004265308380126953,,,0,0,0
2026-07-21T16:26:50.850,593579.2187983,exp_20260721_162344,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4293115437030792,0.875,0.8943256578947368,0.875,0.8759177740863788,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665610.8509514,1784665611.1419544,0.2910029888153076,0.2910029888153076,,0,0,0
2026-07-21T16:26:51.142,593579.5109165,exp_20260721_162344,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,85ab98a0000e4f086304cde4957216cdd120ba655d7059911607f61a6c4cf0e8,1,1,,,1784665611.1431215,1784665611.243793,0.10067152976989746,,0.10067152976989746,0,0,0
2026-07-21T16:26:52.875,593581.243595,exp_20260721_162344,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665612.8757734,1784665612.8760746,0.00030112266540527344,,,0,0,0
2026-07-21T16:26:52.876,593581.2448582,exp_20260721_162344,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4086790978908539,0.875,0.8943256578947368,0.875,0.8759177740863788,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665612.8769927,1784665613.1818533,0.30486059188842773,0.30486059188842773,,0,0,0
2026-07-21T16:26:53.182,593581.5507645,exp_20260721_162344,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,45350e305abc8be505cb75cdb7f01b4737c17a561551f0a574846c23fa1ec79c,1,1,,,1784665613.183001,1784665613.2833467,0.10034561157226562,,0.10034561157226562,0,0,0
2026-07-21T16:26:54.988,593583.3566877,exp_20260721_162344,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665614.9889977,1784665614.989658,0.0006604194641113281,,,0,0,0
2026-07-21T16:26:54.991,593583.3593062,exp_20260721_162344,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4030584543943405,0.875,0.8943256578947368,0.875,0.8759177740863788,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665614.9916348,1784665615.286794,0.29515910148620605,0.29515910148620605,,0,0,0
2026-07-21T16:26:55.287,593583.6558507,exp_20260721_162344,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1d368b4ceb752b8fade80b101d3ed484ea15f5b954515ffcfe603ef53bb45f22,1,1,,,1784665615.2880664,1784665615.3884945,0.10042810440063477,,0.10042810440063477,0,0,0
2026-07-21T16:26:56.984,593585.3520504,exp_20260721_162344,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665616.9845402,1784665616.9854932,0.0009529590606689453,,,0,0,0
2026-07-21T16:26:56.986,593585.3542546,exp_20260721_162344,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3969399333000183,0.84375,0.8538804945054945,0.84375,0.8453497023809523,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665616.9864225,1784665617.2866397,0.3002171516418457,0.3002171516418457,,0,0,0
2026-07-21T16:26:57.287,593585.6555646,exp_20260721_162344,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b7cce088f35b4f0a33ec9c71c5ccebd73b178f3a3ad8632d7b9a824ba30f1d5e,1,1,,,1784665617.287801,1784665617.3882837,0.10048270225524902,,0.10048270225524902,0,0,0
2026-07-21T16:26:58.885,593587.253905,exp_20260721_162344,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665618.886373,1784665618.8873134,0.0009403228759765625,,,0,0,0
2026-07-21T16:26:58.888,593587.2561399,exp_20260721_162344,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3802430033683777,0.875,0.8943256578947368,0.875,0.8759177740863788,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665618.8883,1784665619.2014208,0.31312084197998047,0.31312084197998047,,0,0,0
2026-07-21T16:26:59.202,593587.570352,exp_20260721_162344,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9277b39f1913a298583228d180e6287c9e0c4ae3bc08fa5ea1ba0d412b2bff2d,1,1,,,1784665619.2025883,1784665619.303074,0.10048556327819824,,0.10048556327819824,0,0,0
2026-07-21T16:27:00.742,593589.1103911,exp_20260721_162344,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665620.7428436,1784665620.7437024,0.0008587837219238281,,,0,0,0
2026-07-21T16:27:00.744,593589.1125767,exp_20260721_162344,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3671608716249466,0.890625,0.8933423913043479,0.890625,0.8916170634920635,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665620.7447886,1784665621.055509,0.31072044372558594,0.31072044372558594,,0,0,0
2026-07-21T16:27:01.056,593589.4243953,exp_20260721_162344,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,83526f717bd832e99f2f51b31094bd0fe02178f2976d053b5f139c304273ef25,1,1,,,1784665621.0566428,1784665621.1570554,0.10041260719299316,,0.10041260719299316,0,0,0
2026-07-21T16:27:02.650,593591.0182725,exp_20260721_162344,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665622.6505065,1784665622.6508386,0.00033211708068847656,,,0,0,0
2026-07-21T16:27:02.651,593591.0195925,exp_20260721_162344,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3415060341358185,0.890625,0.9170258620689655,0.890625,0.8912114845938375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665622.6518016,1784665622.9472384,0.2954368591308594,0.2954368591308594,,0,0,0
2026-07-21T16:27:02.948,593591.315997,exp_20260721_162344,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3cb1d95daadf5e644fb8b9b867816aac8ff539a13706ea33b905b532b28db29e,1,1,,,1784665622.948272,1784665623.048874,0.1006019115447998,,0.1006019115447998,0,0,0
2026-07-21T16:27:04.688,593593.0564303,exp_20260721_162344,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665624.6886992,1784665624.6890638,0.00036454200744628906,,,0,0,0
2026-07-21T16:27:04.690,593593.0581174,exp_20260721_162344,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.33422817289829254,0.90625,0.9100996376811594,0.90625,0.90723371217127,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665624.6903176,1784665624.9712424,0.28092479705810547,0.28092479705810547,,0,0,0
2026-07-21T16:27:04.972,593593.3399265,exp_20260721_162344,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,46600ff3f0c60dcf274266a6fa205812e23190c473f71418f0ea791d89e81466,1,1,,,1784665624.972182,1784665625.0725849,0.10040283203125,,0.10040283203125,0,0,0
2026-07-21T16:27:06.716,593595.0839774,exp_20260721_162344,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665626.7162154,1784665626.7165153,0.0002999305725097656,,,0,0,0
2026-07-21T16:27:06.717,593595.0854753,exp_20260721_162344,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.30003902316093445,0.9375,0.9471153846153846,0.9375,0.9383184523809524,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665626.71773,1784665627.0209186,0.3031885623931885,0.3031885623931885,,0,0,0
2026-07-21T16:27:07.021,593595.3898073,exp_20260721_162344,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1930a2281db6cabdcc7660c850519ff1d9baf36bb801c74a6c7af37aa92a97c9,1,1,,,1784665627.0220852,1784665627.122765,0.10067987442016602,,0.10067987442016602,0,0,0
