ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T13:04:29.659,235839.8884835,exp_20260717_125846,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5396992862224579,0.8125,0.8209325396825397,0.8125,0.8146374829001368,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307869.6591492,1784307869.9495382,0.2903890609741211,0.2903890609741211,,0,0,0
2026-07-17T13:04:29.950,235840.1799425,exp_20260717_125846,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2450aff865bf06af13523c4347d92e587e204b9a305d223be82242e611aa7f74,1,1,,,1784307869.9506197,1784307870.051109,0.10048937797546387,,0.10048937797546387,0,0,0
2026-07-17T13:04:31.687,235841.9165627,exp_20260717_125846,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307871.6872604,1784307871.687616,0.00035572052001953125,,,0,0,0
2026-07-17T13:04:31.688,235841.9183737,exp_20260717_125846,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5974442064762115,0.8125,0.8150721827192415,0.8125,0.8129568106312293,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307871.6891541,1784307871.9847195,0.2955653667449951,0.2955653667449951,,0,0,0
2026-07-17T13:04:31.985,235842.2151356,exp_20260717_125846,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2c7bf154c83d51e9261f7ac0838ccf603aa5e79e6091b074e20a112852618cbb,1,1,,,1784307871.9858499,1784307872.0864978,0.1006479263305664,,0.1006479263305664,0,0,0
2026-07-17T13:04:33.465,235843.6951,exp_20260717_125846,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307873.465778,1784307873.4660456,0.0002675056457519531,,,0,0,0
2026-07-17T13:04:33.466,235843.6962786,exp_20260717_125846,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5906513929367065,0.765625,0.7646546052631579,0.765625,0.7642891616105902,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307873.4670546,1784307873.7438664,0.2768118381500244,0.2768118381500244,,0,0,0
2026-07-17T13:04:33.744,235843.9742513,exp_20260717_125846,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4097fc9d1660cc605a10d9a0508c0dc7e16a1a0ebf803066e95cdcf02394d132,1,1,,,1784307873.744938,1784307873.8454316,0.1004936695098877,,0.1004936695098877,0,0,0
2026-07-17T13:04:35.355,235845.5854313,exp_20260717_125846,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307875.356137,1784307875.3564394,0.00030231475830078125,,,0,0,0
2026-07-17T13:04:35.357,235845.5868386,exp_20260717_125846,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7840132713317871,0.703125,0.7349519230769231,0.703125,0.6889727311934759,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307875.3576338,1784307875.6257708,0.26813697814941406,0.26813697814941406,,0,0,0
2026-07-17T13:04:35.626,235845.8562174,exp_20260717_125846,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d16c93fb2a4a4bd41d8f20c5f48a0a37756dfa263eb0fbe7a27def00362814dc,1,1,,,1784307875.6269476,1784307875.7275,0.10055232048034668,,0.10055232048034668,0,0,0
2026-07-17T13:04:37.301,235847.5305051,exp_20260717_125846,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307877.301285,1784307877.3018577,0.0005726814270019531,,,0,0,0
2026-07-17T13:04:37.303,235847.533125,exp_20260717_125846,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4027035981416702,0.84375,0.84375,0.84375,0.84375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307877.303932,1784307877.5846567,0.28072476387023926,0.28072476387023926,,0,0,0
2026-07-17T13:04:37.585,235847.8151786,exp_20260717_125846,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,95fce24f7b7c90b5c7abe057d076c9fbde8e0fe65fd7994a69561a5b731c6976,1,1,,,1784307877.5859122,1784307877.6862922,0.10037994384765625,,0.10037994384765625,0,0,0
2026-07-17T13:04:39.184,235849.4140087,exp_20260717_125846,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307879.1847305,1784307879.1850424,0.00031185150146484375,,,0,0,0
2026-07-17T13:04:39.185,235849.4154137,exp_20260717_125846,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5659035295248032,0.8125,0.826048951048951,0.8125,0.8159966432225064,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307879.1865234,1784307879.477986,0.29146265983581543,0.29146265983581543,,0,0,0
2026-07-17T13:04:39.478,235849.7083403,exp_20260717_125846,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a67a35b3f0b0dd214a4fbf2d74fd3af926593c7c1401d2a1ad440ef501a19227,1,1,,,1784307879.4790814,1784307879.5796843,0.10060286521911621,,0.10060286521911621,0,0,0
2026-07-17T13:04:40.956,235851.1863575,exp_20260717_125846,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307880.9571948,1784307880.9578927,0.0006978511810302734,,,0,0,0
2026-07-17T13:04:40.959,235851.1890561,exp_20260717_125846,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.46256962418556213,0.84375,0.8563155594405594,0.84375,0.84662390771526,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307880.9599223,1784307881.3066688,0.34674644470214844,0.34674644470214844,,0,0,0
2026-07-17T13:04:41.307,235851.5369488,exp_20260717_125846,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d4ddf249b915beb2b778337f802db9a8a2f85b635194f7b48af57d1c59cf485d,1,1,,,1784307881.307693,1784307881.4079282,0.1002352237701416,,0.1002352237701416,0,0,0
2026-07-17T13:04:42.883,235853.112554,exp_20260717_125846,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307882.8832898,1784307882.8836005,0.00031065940856933594,,,0,0,0
2026-07-17T13:04:42.884,235853.114167,exp_20260717_125846,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6513393670320511,0.71875,0.7356834975369458,0.71875,0.7049446296737318,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307882.8849757,1784307883.1832848,0.2983090877532959,0.2983090877532959,,0,0,0
2026-07-17T13:04:43.184,235853.4138244,exp_20260717_125846,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2931323c0fbb94e64b2bcab409cf8554712ed53bccfba196ed1d6cd3afe2c2a5,1,1,,,1784307883.1845777,1784307883.285164,0.1005864143371582,,0.1005864143371582,0,0,0
2026-07-17T13:04:44.835,235855.0653926,exp_20260717_125846,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307884.836231,1784307884.836704,0.0004730224609375,,,0,0,0
2026-07-17T13:04:44.838,235855.0678037,exp_20260717_125846,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.393647164106369,0.875,0.8953125,0.875,0.8773195187165777,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307884.8385565,1784307885.133361,0.29480457305908203,0.29480457305908203,,0,0,0
2026-07-17T13:04:45.134,235855.3636335,exp_20260717_125846,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3465bdcae98041d05d5be702bf866267635b4f7a253627eb23bde27caa144056,1,1,,,1784307885.134402,1784307885.2348626,0.10046052932739258,,0.10046052932739258,0,0,0
2026-07-17T13:04:46.697,235856.926911,exp_20260717_125846,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307886.6976566,1784307886.6980467,0.00039005279541015625,,,0,0,0
2026-07-17T13:04:46.700,235856.9295894,exp_20260717_125846,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5245741009712219,0.828125,0.8670540796963946,0.828125,0.829794469559568,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307886.7003903,1784307887.0003014,0.2999110221862793,0.2999110221862793,,0,0,0
2026-07-17T13:04:47.001,235857.2312079,exp_20260717_125846,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d4ccc89d483037926246dd35d4354bc901a9c43600d85af3c873721dd3d87c0b,1,1,,,1784307887.0019898,1784307887.1024683,0.1004784107208252,,0.1004784107208252,0,0,0
2026-07-17T13:04:50.779,235861.0090848,exp_20260717_125846,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307890.780138,1784307890.7811372,0.0009992122650146484,,,0,0,0
2026-07-17T13:04:50.783,235861.0133089,exp_20260717_125846,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4549098461866379,0.84375,0.8642857142857143,0.84375,0.846524064171123,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307890.7843747,1784307891.0818036,0.29742884635925293,0.29742884635925293,,0,0,0
2026-07-17T13:04:51.082,235861.3121531,exp_20260717_125846,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1704c48971adc6c76cb235b19cea27a792bc00bdd8318509864c6a58be8a919a,1,1,,,1784307891.0829468,1784307891.1831555,0.10020875930786133,,0.10020875930786133,0,0,0
2026-07-17T13:04:52.806,235863.0358389,exp_20260717_125846,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307892.8070295,1784307892.808086,0.0010564327239990234,,,0,0,0
2026-07-17T13:04:52.809,235863.0389331,exp_20260717_125846,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4286520630121231,0.84375,0.8538804945054945,0.84375,0.8453497023809523,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307892.8096983,1784307893.1011126,0.2914142608642578,0.2914142608642578,,0,0,0
2026-07-17T13:04:53.101,235863.3313662,exp_20260717_125846,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,06a6132b7c103b25e1f6d2a679793c4e75497fda2fae416e24314382f39d1437,1,1,,,1784307893.1021664,1784307893.202645,0.1004786491394043,,0.1004786491394043,0,0,0
2026-07-17T13:04:54.841,235865.0706138,exp_20260717_125846,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307894.8413954,1784307894.841799,0.0004036426544189453,,,0,0,0
2026-07-17T13:04:54.843,235865.0724305,exp_20260717_125846,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3594411760568619,0.875,0.9028159340659341,0.875,0.8844975490196079,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307894.8433166,1784307895.1455317,0.3022150993347168,0.3022150993347168,,0,0,0
2026-07-17T13:04:55.146,235865.3758357,exp_20260717_125846,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d25efa5f0a59543bf5f10699a1fe115da17b879a94b942a019a2b4d942496f05,1,1,,,1784307895.1466138,1784307895.2470095,0.10039567947387695,,0.10039567947387695,0,0,0
2026-07-17T13:04:56.768,235866.997735,exp_20260717_125846,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307896.7685974,1784307896.7692447,0.0006473064422607422,,,0,0,0
2026-07-17T13:04:56.770,235867.0002383,exp_20260717_125846,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.43165287375450134,0.84375,0.8748161764705882,0.84375,0.8435414433127848,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307896.771117,1784307897.086566,0.3154489994049072,0.3154489994049072,,0,0,0
2026-07-17T13:04:57.087,235867.316903,exp_20260717_125846,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f5608076174660ec366be9ace8559266f4a5d49d039eb5c8eb0e146230b3abb7,1,1,,,1784307897.0877264,1784307897.1880763,0.10034990310668945,,0.10034990310668945,0,0,0
2026-07-17T13:04:58.821,235869.051019,exp_20260717_125846,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307898.821818,1784307898.8221343,0.0003161430358886719,,,0,0,0
2026-07-17T13:04:58.823,235869.0524848,exp_20260717_125846,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.45897193253040314,0.8125,0.8620990953947368,0.8125,0.8172016962573978,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307898.8233836,1784307899.122118,0.2987344264984131,0.2987344264984131,,0,0,0
2026-07-17T13:04:59.122,235869.3522763,exp_20260717_125846,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f596eede883d04bb17ec1758beeed839245884fdc59fe81e22c21d21f1a7fd26,1,1,,,1784307899.1231077,1784307899.2233062,0.10019850730895996,,0.10019850730895996,0,0,0
2026-07-17T13:05:00.652,235870.8819536,exp_20260717_125846,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307900.6527631,1784307900.6530704,0.00030732154846191406,,,0,0,0
2026-07-17T13:05:00.654,235870.8834707,exp_20260717_125846,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4808706045150757,0.828125,0.8656754032258065,0.828125,0.8268699460916442,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307900.6544967,1784307900.9719775,0.31748080253601074,0.31748080253601074,,0,0,0
2026-07-17T13:05:00.973,235871.2023673,exp_20260717_125846,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a679146d265ae80008407ac42263348e471dd21143015ab5c368ffb4e1f464cf,1,1,,,1784307900.9731777,1784307901.0734982,0.10032057762145996,,0.10032057762145996,0,0,0
