ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T15:53:41.228,245991.401133,exp_20260717_155042,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.27146928757429123,0.9375,0.95375,0.9375,0.9445528211284513,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318021.2289467,1784318021.523872,0.2949252128601074,0.2949252128601074,,0,0,0
2026-07-17T15:53:41.524,245991.6971634,exp_20260717_155042,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,680d85feaddd2fce00a2d8fb0963da65ef4f2cd1a6d12341b26664f875150b39,1,1,,,1784318021.5248084,1784318021.625226,0.1004176139831543,,0.1004176139831543,0,0,0
2026-07-17T15:53:43.140,245993.3129602,exp_20260717_155042,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318023.1406054,1784318023.1408389,0.0002334117889404297,,,0,0,0
2026-07-17T15:53:43.141,245993.3141954,exp_20260717_155042,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.23020462691783905,0.953125,0.9555288461538461,0.953125,0.9528308823529412,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318023.1419945,1784318023.440031,0.2980365753173828,0.2980365753173828,,0,0,0
2026-07-17T15:53:43.440,245993.6132482,exp_20260717_155042,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3376d06505cba7f97e41495e121de29f3442cd32ca8af6822d50c5d3072b0dac,1,1,,,1784318023.440902,1784318023.5414035,0.10050153732299805,,0.10050153732299805,0,0,0
2026-07-17T15:53:45.080,245995.2531274,exp_20260717_155042,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318025.0808437,1784318025.0812871,0.00044345855712890625,,,0,0,0
2026-07-17T15:53:45.082,245995.2553247,exp_20260717_155042,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.19146504253149033,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318025.083056,1784318025.3817313,0.2986752986907959,0.2986752986907959,,0,0,0
2026-07-17T15:53:45.382,245995.5549335,exp_20260717_155042,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,36908d5444e7da52b1b867943c3d8a84c8036a90cfc36ad9d8a5d751801c5943,1,1,,,1784318025.3826334,1784318025.483014,0.10038065910339355,,0.10038065910339355,0,0,0
2026-07-17T15:53:46.949,245997.1223606,exp_20260717_155042,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318026.9505086,1784318026.95145,0.0009415149688720703,,,0,0,0
2026-07-17T15:53:46.952,245997.1252955,exp_20260717_155042,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17760460823774338,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318026.9529612,1784318027.2422068,0.28924560546875,0.28924560546875,,0,0,0
2026-07-17T15:53:47.243,245997.4158342,exp_20260717_155042,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5fabbffc93780372c984a668796f272c26cf93cee15033f11b43c54dce3c7a2f,1,1,,,1784318027.2435524,1784318027.344075,0.10052251815795898,,0.10052251815795898,0,0,0
2026-07-17T15:53:48.978,245999.1507952,exp_20260717_155042,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318028.9787812,1784318028.979989,0.0012078285217285156,,,0,0,0
2026-07-17T15:53:48.981,245999.1542227,exp_20260717_155042,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1519625075161457,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318028.9820237,1784318029.2769496,0.2949259281158447,0.2949259281158447,,0,0,0
2026-07-17T15:53:49.277,245999.4501268,exp_20260717_155042,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eb33158df9cfd771dc3a1cb78505586eabe4b009de77e419a1d26439e98a586d,1,1,,,1784318029.2778103,1784318029.378354,0.10054373741149902,,0.10054373741149902,0,0,0
2026-07-17T15:53:51.049,246001.2214872,exp_20260717_155042,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318031.0491729,1784318031.0494802,0.00030732154846191406,,,0,0,0
2026-07-17T15:53:51.050,246001.2228932,exp_20260717_155042,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1718491055071354,0.96875,0.984375,0.96875,0.9763392857142856,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318031.050852,1784318031.3509924,0.300140380859375,0.300140380859375,,0,0,0
2026-07-17T15:53:51.351,246001.5243792,exp_20260717_155042,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8713938377efa5059846b5a4d44f5fc10e6cae9499551c3c5b0326de4833a1b5,1,1,,,1784318031.3521013,1784318031.4525924,0.10049104690551758,,0.10049104690551758,0,0,0
2026-07-17T15:53:53.096,246003.269187,exp_20260717_155042,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318033.0972328,1784318033.0983331,0.001100301742553711,,,0,0,0
2026-07-17T15:53:53.099,246003.2721007,exp_20260717_155042,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.14556097611784935,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318033.0998003,1784318033.3923159,0.29251551628112793,0.29251551628112793,,0,0,0
2026-07-17T15:53:53.393,246003.5655796,exp_20260717_155042,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fc5fa17cfa8faa4b1e4a54d8152f9548843e34ab4c4a9fe83dfd508ec4678d55,1,1,,,1784318033.3933077,1784318033.4938219,0.10051417350769043,,0.10051417350769043,0,0,0
2026-07-17T15:53:55.145,246005.3180999,exp_20260717_155042,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318035.1458125,1784318035.1461413,0.0003287792205810547,,,0,0,0
2026-07-17T15:53:55.147,246005.3195544,exp_20260717_155042,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.18264158070087433,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318035.1475823,1784318035.4362373,0.28865504264831543,0.28865504264831543,,0,0,0
2026-07-17T15:53:55.437,246005.6094864,exp_20260717_155042,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4e19ea1759c20986b22ab961a2f9f4e633afdee9c223ea53506a0cd9a7e07336,1,1,,,1784318035.437225,1784318035.5377634,0.10053825378417969,,0.10053825378417969,0,0,0
2026-07-17T15:53:57.183,246007.3559855,exp_20260717_155042,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318037.1840189,1784318037.1848297,0.0008108615875244141,,,0,0,0
2026-07-17T15:53:57.185,246007.3582412,exp_20260717_155042,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.16547607630491257,0.96875,0.96875,0.96875,0.96875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318037.1859722,1784318037.4868374,0.30086517333984375,0.30086517333984375,,0,0,0
2026-07-17T15:53:57.487,246007.6602509,exp_20260717_155042,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,644909b63484b8b4b166ddded28332e81f70d8d71fef0a78288a4b9805f51604,1,1,,,1784318037.488001,1784318037.5883756,0.10037446022033691,,0.10037446022033691,0,0,0
2026-07-17T15:53:59.285,246009.4579473,exp_20260717_155042,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318039.2856805,1784318039.2859468,0.0002663135528564453,,,0,0,0
2026-07-17T15:53:59.286,246009.4593649,exp_20260717_155042,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.15780388191342354,0.96875,0.984375,0.96875,0.9763392857142856,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318039.2871537,1784318039.5895038,0.3023500442504883,0.3023500442504883,,0,0,0
2026-07-17T15:53:59.590,246009.762692,exp_20260717_155042,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ec571d3ecf9e5646f15f23ec861e543ec96b8b05ff1ce3304f8a5282d69b88ce,1,1,,,1784318039.590456,1784318039.6910686,0.10061264038085938,,0.10061264038085938,0,0,0
2026-07-17T15:54:01.276,246011.4488035,exp_20260717_155042,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318041.2765539,1784318041.276861,0.0003070831298828125,,,0,0,0
2026-07-17T15:54:01.277,246011.4500946,exp_20260717_155042,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1468135453760624,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318041.2778897,1784318041.5735257,0.2956359386444092,0.2956359386444092,,0,0,0
2026-07-17T15:54:01.574,246011.7466564,exp_20260717_155042,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1119b0a04ba15b54c1af4d379a36fbf1e36e1c3af64ababbd28182697a0916c4,1,1,,,1784318041.574428,1784318041.6746414,0.10021328926086426,,0.10021328926086426,0,0,0
2026-07-17T15:54:03.277,246013.4500043,exp_20260717_155042,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318043.2777474,1784318043.2780154,0.00026798248291015625,,,0,0,0
2026-07-17T15:54:03.279,246013.4514999,exp_20260717_155042,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1676342375576496,0.96875,0.984375,0.96875,0.9763392857142856,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318043.2792983,1784318043.5759501,0.29665184020996094,0.29665184020996094,,0,0,0
2026-07-17T15:54:03.576,246013.7492923,exp_20260717_155042,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3973363d44a3106140213f337cc817e8c65a0fec27df22f90f85bdbe698f8e47,1,1,,,1784318043.5770557,1784318043.6777005,0.10064482688903809,,0.10064482688903809,0,0,0
2026-07-17T15:54:05.286,246015.4584473,exp_20260717_155042,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318045.28636,1784318045.2867339,0.00037384033203125,,,0,0,0
2026-07-17T15:54:05.287,246015.4600123,exp_20260717_155042,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.14302488788962364,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318045.2877636,1784318045.591902,0.3041384220123291,0.3041384220123291,,0,0,0
2026-07-17T15:54:05.592,246015.7652233,exp_20260717_155042,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,411224fd33bbc9e7ca0deb640b08f401244c08050a1ccab86d464a57d27e720e,1,1,,,1784318045.5929718,1784318045.6932929,0.10032105445861816,,0.10032105445861816,0,0,0
2026-07-17T15:54:07.164,246017.3368191,exp_20260717_155042,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318047.1646643,1784318047.165052,0.0003876686096191406,,,0,0,0
2026-07-17T15:54:07.165,246017.3382902,exp_20260717_155042,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.12310672551393509,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318047.1660447,1784318047.476856,0.31081128120422363,0.31081128120422363,,0,0,0
2026-07-17T15:54:07.477,246017.6501886,exp_20260717_155042,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e9e4f553e2402181a5c82607b227cee913face3ec125f44ac6f71ccce7d45ba2,1,1,,,1784318047.477948,1784318047.5782666,0.10031867027282715,,0.10031867027282715,0,0,0
2026-07-17T15:54:09.050,246019.2233655,exp_20260717_155042,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318049.0513422,1784318049.0517144,0.00037217140197753906,,,0,0,0
2026-07-17T15:54:09.052,246019.2249374,exp_20260717_155042,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.10474922694265842,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318049.0527582,1784318049.3635712,0.31081295013427734,0.31081295013427734,,0,0,0
2026-07-17T15:54:09.364,246019.5369681,exp_20260717_155042,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2b52f57854a9600b32172b9325887e2d608c2939f79d45999726d495ca214403,1,1,,,1784318049.3647797,1784318049.4653254,0.10054564476013184,,0.10054564476013184,0,0,0
2026-07-17T15:54:11.057,246021.2300979,exp_20260717_155042,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318051.05833,1784318051.0594652,0.001135110855102539,,,0,0,0
2026-07-17T15:54:11.060,246021.2329889,exp_20260717_155042,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.11156406067311764,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318051.0608184,1784318051.3557537,0.2949352264404297,0.2949352264404297,,0,0,0
2026-07-17T15:54:11.356,246021.5290592,exp_20260717_155042,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c1f5a54d4f9edd5936fe2626533331e6d90987a96696d647d6c3a14b6b838569,1,1,,,1784318051.3568604,1784318051.4574747,0.10061430931091309,,0.10061430931091309,0,0,0
