ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T16:29:13.778,248123.9422231,exp_20260717_162551,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2970349043607712,0.921875,0.9530617408906883,0.921875,0.9350435540069686,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320153.7790685,1784320154.0851922,0.3061237335205078,0.3061237335205078,,0,0,0
2026-07-17T16:29:14.086,248124.2497462,exp_20260717_162551,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,429f2de0e092d22d125680da7fab24b13aad003e6e3dfb8cb93d371b9ce0febd,1,1,,,1784320154.0866067,1784320154.1869352,0.10032844543457031,,0.10032844543457031,0,0,0
2026-07-17T16:29:15.956,248126.1194038,exp_20260717_162551,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320155.9562452,1784320155.95655,0.0003046989440917969,,,0,0,0
2026-07-17T16:29:15.957,248126.1210502,exp_20260717_162551,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2207399681210518,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320155.9581566,1784320156.2552745,0.2971179485321045,0.2971179485321045,,0,0,0
2026-07-17T16:29:16.256,248126.4196999,exp_20260717_162551,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1cb14ed50d0b5533c0211c4145002de269e3977e7c6abaf2dbec95e1fa87e45e,1,1,,,1784320156.2565506,1784320156.3570228,0.10047221183776855,,0.10047221183776855,0,0,0
2026-07-17T16:29:18.084,248128.2480451,exp_20260717_162551,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320158.0849466,1784320158.0854952,0.0005486011505126953,,,0,0,0
2026-07-17T16:29:18.087,248128.2505356,exp_20260717_162551,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3561357110738754,0.921875,0.9279545454545455,0.921875,0.9227864411259415,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320158.0874665,1784320158.3831735,0.29570698738098145,0.29570698738098145,,0,0,0
2026-07-17T16:29:18.384,248128.54756,exp_20260717_162551,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7cca558da5a98ac9a59aeefe5dd7b67e3cd351fbb9859aee84899b49fdedda31,1,1,,,1784320158.3844235,1784320158.4850962,0.10067272186279297,,0.10067272186279297,0,0,0
2026-07-17T16:29:20.443,248130.6066644,exp_20260717_162551,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320160.4439204,1784320160.4449966,0.0010762214660644531,,,0,0,0
2026-07-17T16:29:20.447,248130.6111977,exp_20260717_162551,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2839682102203369,0.921875,0.9402412280701753,0.921875,0.9279847304775568,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320160.4483294,1784320160.7533314,0.30500197410583496,0.30500197410583496,,0,0,0
2026-07-17T16:29:20.754,248130.9176941,exp_20260717_162551,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6aea204e316c4a87c4ce4565620680faeccc73ee84ca610c1ebb15d73aa13ce9,1,1,,,1784320160.7545567,1784320160.854834,0.10027742385864258,,0.10027742385864258,0,0,0
2026-07-17T16:29:22.567,248132.7308432,exp_20260717_162551,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320162.5679398,1784320162.5689883,0.0010485649108886719,,,0,0,0
2026-07-17T16:29:22.570,248132.7340358,exp_20260717_162551,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.31253816187381744,0.90625,0.9127083333333333,0.90625,0.9066356779866097,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320162.5709481,1784320162.8525877,0.28163957595825195,0.28163957595825195,,0,0,0
2026-07-17T16:29:22.853,248133.0170667,exp_20260717_162551,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,14ba2283420a4b5ca88b5702341213dc555c60c55b92b8bfa88371b115e787c2,1,1,,,1784320162.8539557,1784320162.95429,0.10033416748046875,,0.10033416748046875,0,0,0
2026-07-17T16:29:24.749,248134.9124557,exp_20260717_162551,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320164.7495883,1784320164.750744,0.001155853271484375,,,0,0,0
2026-07-17T16:29:24.753,248134.9168932,exp_20260717_162551,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.214808389544487,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320164.7540698,1784320165.0554073,0.30133748054504395,0.30133748054504395,,0,0,0
2026-07-17T16:29:25.056,248135.2196769,exp_20260717_162551,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ca4f7bb9d6fc68f1a31f0b9bffbeac8ce34ccffb1e22ff9e4a77adf09c506657,1,1,,,1784320165.0565708,1784320165.1569,0.10032916069030762,,0.10032916069030762,0,0,0
2026-07-17T16:29:26.861,248137.0249152,exp_20260717_162551,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320166.8617723,1784320166.8620408,0.0002684593200683594,,,0,0,0
2026-07-17T16:29:26.863,248137.0263597,exp_20260717_162551,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2012474611401558,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320166.863472,1784320167.1341162,0.2706441879272461,0.2706441879272461,,0,0,0
2026-07-17T16:29:27.135,248137.298353,exp_20260717_162551,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6b0eb64507c776abc936836eeffcbdcee176f6b54f4f75409a05001c0c1c17dc,1,1,,,1784320167.1352305,1784320167.2358227,0.10059213638305664,,0.10059213638305664,0,0,0
2026-07-17T16:29:29.257,248139.4203575,exp_20260717_162551,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320169.2576795,1784320169.2586935,0.0010139942169189453,,,0,0,0
2026-07-17T16:29:29.261,248139.4247307,exp_20260717_162551,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.25532034039497375,0.90625,0.939236111111111,0.90625,0.918342962184874,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320169.261873,1784320169.5715568,0.30968379974365234,0.30968379974365234,,0,0,0
2026-07-17T16:29:29.572,248139.7358466,exp_20260717_162551,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,299aea780930cb3748ec599fcc98230a930abf98ea0e0fb0d49dfe2e9bd1a13f,1,1,,,1784320169.5727513,1784320169.6731405,0.10038924217224121,,0.10038924217224121,0,0,0
2026-07-17T16:29:31.442,248141.6055082,exp_20260717_162551,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320171.442411,1784320171.4427097,0.0002987384796142578,,,0,0,0
2026-07-17T16:29:31.443,248141.6068965,exp_20260717_162551,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9592794328927994,0.71875,0.8291716507177034,0.71875,0.6852890316205533,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320171.4440267,1784320171.742226,0.2981991767883301,0.2981991767883301,,0,0,0
2026-07-17T16:29:31.743,248141.9064928,exp_20260717_162551,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c150d5cb680f16e8b323f6f0e125b1c09d38697dc44385bd4ca5dbc2b2adfa3b,1,1,,,1784320171.7434063,1784320171.844009,0.10060262680053711,,0.10060262680053711,0,0,0
2026-07-17T16:29:33.488,248143.6516609,exp_20260717_162551,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320173.4885654,1784320173.4889064,0.0003409385681152344,,,0,0,0
2026-07-17T16:29:33.489,248143.6532065,exp_20260717_162551,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0930596590042114,0.734375,0.8197265625,0.734375,0.7314285714285714,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320173.490361,1784320173.7919312,0.30157017707824707,0.30157017707824707,,0,0,0
2026-07-17T16:29:33.792,248143.9560888,exp_20260717_162551,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,12dd425245a0be4ec66ebbd6a3f3d45614cfbef720eae5d7938c80605d6a8cc0,1,1,,,1784320173.793015,1784320173.8934605,0.10044550895690918,,0.10044550895690918,0,0,0
2026-07-17T16:29:35.714,248145.8777711,exp_20260717_162551,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320175.7149034,1784320175.715722,0.0008187294006347656,,,0,0,0
2026-07-17T16:29:35.718,248145.8813069,exp_20260717_162551,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1991167664527893,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320175.718435,1784320176.0218222,0.3033871650695801,0.3033871650695801,,0,0,0
2026-07-17T16:29:36.022,248146.185957,exp_20260717_162551,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,648b72f31311c73b36f6439d14f971378b27dac2bf5eba6b8b6ab8f8e4b00d06,1,1,,,1784320176.02289,1784320176.1231906,0.10030055046081543,,0.10030055046081543,0,0,0
2026-07-17T16:29:37.730,248147.8933546,exp_20260717_162551,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320177.7305675,1784320177.7317863,0.0012187957763671875,,,0,0,0
2026-07-17T16:29:37.733,248147.8968206,exp_20260717_162551,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2675871104001999,0.921875,0.926316889632107,0.921875,0.9212373737373738,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320177.7337487,1784320178.044218,0.310469388961792,0.310469388961792,,0,0,0
2026-07-17T16:29:38.045,248148.2084616,exp_20260717_162551,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0f7000a4a98cc357045bf426276d7fc1cda20731a24769ad51e030a153160934,1,1,,,1784320178.045412,1784320178.1457832,0.10037112236022949,,0.10037112236022949,0,0,0
2026-07-17T16:29:39.945,248150.1088215,exp_20260717_162551,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320179.9457502,1784320179.9460428,0.0002925395965576172,,,0,0,0
2026-07-17T16:29:39.946,248150.1102006,exp_20260717_162551,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.15201429650187492,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320179.9474165,1784320180.2524948,0.30507826805114746,0.30507826805114746,,0,0,0
2026-07-17T16:29:40.253,248150.4167769,exp_20260717_162551,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,388ceaea11ad8a086bb4c623536392545015a723bb12c4b6adfd4955f735118a,1,1,,,1784320180.2537334,1784320180.3542705,0.10053706169128418,,0.10053706169128418,0,0,0
2026-07-17T16:29:42.092,248152.2554232,exp_20260717_162551,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320182.092411,1784320182.092843,0.00043201446533203125,,,0,0,0
2026-07-17T16:29:42.094,248152.2575617,exp_20260717_162551,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17830870673060417,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320182.0945861,1784320182.3972414,0.3026552200317383,0.3026552200317383,,0,0,0
2026-07-17T16:29:42.398,248152.5613218,exp_20260717_162551,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,236e661885a077b25a5a44d498f9142cd1994c85be1fb601cf230b362a0df139,1,1,,,1784320182.3983464,1784320182.4986463,0.10029983520507812,,0.10029983520507812,0,0,0
2026-07-17T16:29:44.109,248154.2729639,exp_20260717_162551,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320184.1099138,1784320184.11021,0.0002961158752441406,,,0,0,0
2026-07-17T16:29:44.111,248154.2747194,exp_20260717_162551,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1770004667341709,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320184.111781,1784320184.3976142,0.28583335876464844,0.28583335876464844,,0,0,0
2026-07-17T16:29:44.398,248154.5616707,exp_20260717_162551,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,11c7af442d44eea6d1a537488bed59992f24ff99e529a544627bbd21a9889f39,1,1,,,1784320184.3986473,1784320184.4990342,0.1003868579864502,,0.1003868579864502,0,0,0
2026-07-17T16:29:46.238,248156.4017749,exp_20260717_162551,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320186.2387333,1784320186.239041,0.0003077983856201172,,,0,0,0
2026-07-17T16:29:46.239,248156.4031813,exp_20260717_162551,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.19568601995706558,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320186.2403314,1784320186.5489419,0.3086104393005371,0.3086104393005371,,0,0,0
2026-07-17T16:29:46.549,248156.7130179,exp_20260717_162551,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2879c68344960f56913e2d55e8c60dd085dd061de21720688eac6ff33eb7c45d,1,1,,,1784320186.5499973,1784320186.6502898,0.10029244422912598,,0.10029244422912598,0,0,0
