ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T19:58:06.378,606254.664355,exp_20260721_195452,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8066336214542389,0.6875,0.7631340579710144,0.6875,0.7131664775950085,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678286.3787396,1784678286.6706161,0.29187655448913574,0.29187655448913574,,0,0,0
2026-07-21T19:58:06.671,606254.9570226,exp_20260721_195452,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dab44594699240eb2375439ccb1feb8d00506f99bd48e98b41b92f1b1e40950f,1,1,,,1784678286.6714773,1784678286.7721097,0.1006324291229248,,0.1006324291229248,0,0,0
2026-07-21T19:58:08.230,606256.5161049,exp_20260721_195452,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678288.2308435,1784678288.2312968,0.0004532337188720703,,,0,0,0
2026-07-21T19:58:08.232,606256.517776,exp_20260721_195452,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3478015884757042,0.875,0.8878676470588235,0.875,0.88125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678288.232172,1784678288.5214424,0.28927040100097656,0.28927040100097656,,0,0,0
2026-07-21T19:58:08.522,606256.8082858,exp_20260721_195452,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,894cd57cbad426c7835ebdab0b56548cc07b55a214ac6e139790cda4a3305263,1,1,,,1784678288.52276,1784678288.6231494,0.10038948059082031,,0.10038948059082031,0,0,0
2026-07-21T19:58:10.106,606258.3925204,exp_20260721_195452,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678290.1072273,1784678290.1081693,0.0009419918060302734,,,0,0,0
2026-07-21T19:58:10.110,606258.3964167,exp_20260721_195452,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3613514229655266,0.90625,0.9387152777777777,0.90625,0.9188322368421054,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678290.1110284,1784678290.3959298,0.28490138053894043,0.28490138053894043,,0,0,0
2026-07-21T19:58:10.396,606258.6825506,exp_20260721_195452,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2c7525f7c895b9253922993cd84fc697ff6d8caee0ee066e10671165b75e74bf,1,1,,,1784678290.3970442,1784678290.497424,0.10037970542907715,,0.10037970542907715,0,0,0
2026-07-21T19:58:12.067,606260.3534527,exp_20260721_195452,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678292.0682087,1784678292.0690932,0.0008845329284667969,,,0,0,0
2026-07-21T19:58:12.069,606260.3555845,exp_20260721_195452,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.45841316878795624,0.875,0.9169823232323232,0.875,0.8899456521739131,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678292.0700083,1784678292.3721144,0.3021061420440674,0.3021061420440674,,0,0,0
2026-07-21T19:58:12.372,606260.6586474,exp_20260721_195452,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,42273acbd5f1a2174cc854910e769a6aca8518f025b1906d40e6f350ec6bd2ff,1,1,,,1784678292.3731456,1784678292.4735212,0.10037565231323242,,0.10037565231323242,0,0,0
2026-07-21T19:58:13.951,606262.2376221,exp_20260721_195452,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678293.9523358,1784678293.9530735,0.0007376670837402344,,,0,0,0
2026-07-21T19:58:13.953,606262.2396057,exp_20260721_195452,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3143366649746895,0.921875,0.939720394736842,0.921875,0.9284740051347882,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678293.954027,1784678294.249369,0.29534196853637695,0.29534196853637695,,0,0,0
2026-07-21T19:58:14.250,606262.5358096,exp_20260721_195452,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d25b23011d071398727058dd4d587498b85411f010ca11bc74ddd6e6c30c8b1f,1,1,,,1784678294.2503636,1784678294.3508122,0.1004486083984375,,0.1004486083984375,0,0,0
2026-07-21T19:58:15.866,606264.1524348,exp_20260721_195452,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678295.8672051,1784678295.8679912,0.0007860660552978516,,,0,0,0
2026-07-21T19:58:15.868,606264.1546647,exp_20260721_195452,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.37982847541570663,0.84375,0.8854464285714286,0.84375,0.8456476098191215,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678295.8691084,1784678296.1717737,0.30266523361206055,0.30266523361206055,,0,0,0
2026-07-21T19:58:16.172,606264.458185,exp_20260721_195452,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1f5067925a1aa47e8d3d7b9a27f2580a3c2e4307c4eb2cccf05356f91553641b,1,1,,,1784678296.1726727,1784678296.2731419,0.10046911239624023,,0.10046911239624023,0,0,0
2026-07-21T19:58:17.921,606266.2068772,exp_20260721_195452,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678297.9213607,1784678297.921679,0.00031828880310058594,,,0,0,0
2026-07-21T19:58:17.922,606266.2081838,exp_20260721_195452,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.29308535531163216,0.921875,0.939720394736842,0.921875,0.9284740051347882,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678297.9226248,1784678298.219143,0.29651808738708496,0.29651808738708496,,0,0,0
2026-07-21T19:58:18.219,606266.5056444,exp_20260721_195452,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6922f0e95fa2e17b2dab22125bada72f3d3c243d4d812e45437a6d40e718e672,1,1,,,1784678298.220166,1784678298.3206737,0.10050773620605469,,0.10050773620605469,0,0,0
2026-07-21T19:58:19.902,606268.1884441,exp_20260721_195452,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678299.9032025,1784678299.9038014,0.000598907470703125,,,0,0,0
2026-07-21T19:58:19.904,606268.1903864,exp_20260721_195452,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.26474712044000626,0.921875,0.939720394736842,0.921875,0.9284740051347882,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678299.9048324,1784678300.2152586,0.3104262351989746,0.3104262351989746,,0,0,0
2026-07-21T19:58:20.216,606268.501759,exp_20260721_195452,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dbab9cff446d1354374c450d067c76258da1804d31d164e120898814f4af0d43,1,1,,,1784678300.216275,1784678300.3167005,0.10042548179626465,,0.10042548179626465,0,0,0
2026-07-21T19:58:21.932,606270.2179123,exp_20260721_195452,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678301.932689,1784678301.9331663,0.0004773139953613281,,,0,0,0
2026-07-21T19:58:21.934,606270.2197023,exp_20260721_195452,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6781449913978577,0.765625,0.8067076659038901,0.765625,0.7830637455637455,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678301.9341846,1784678302.2328198,0.29863524436950684,0.29863524436950684,,0,0,0
2026-07-21T19:58:22.233,606270.5192223,exp_20260721_195452,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,437c3a3223abffdfb6ba65b3d9602c7f3d7fc31bc192784e7643c2788200c3e5,1,1,,,1784678302.2339299,1784678302.334329,0.10039901733398438,,0.10039901733398438,0,0,0
2026-07-21T19:58:24.086,606272.3717313,exp_20260721_195452,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678304.0862477,1784678304.086533,0.0002853870391845703,,,0,0,0
2026-07-21T19:58:24.087,606272.3729625,exp_20260721_195452,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3121178150177002,0.890625,0.9273313492063492,0.890625,0.9044010842880523,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678304.087474,1784678304.3888311,0.3013570308685303,0.3013570308685303,,0,0,0
2026-07-21T19:58:24.389,606272.6753059,exp_20260721_195452,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6372b74eb4a602f48138fcb12f23f775043196a87c860f29ebdd57419f19d9fd,1,1,,,1784678304.3898506,1784678304.4903703,0.10051965713500977,,0.10051965713500977,0,0,0
2026-07-21T19:58:26.028,606274.3137556,exp_20260721_195452,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678306.0285468,1784678306.0295272,0.000980377197265625,,,0,0,0
2026-07-21T19:58:26.030,606274.3161912,exp_20260721_195452,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.29350126907229424,0.921875,0.939720394736842,0.921875,0.9284740051347882,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678306.030665,1784678306.3279488,0.2972838878631592,0.2972838878631592,,0,0,0
2026-07-21T19:58:26.328,606274.6143299,exp_20260721_195452,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0cd1cfdd6c51f1a0e94861aa953681c52f13395daeab1c1d6d4b980237fbb0f7,1,1,,,1784678306.328867,1784678306.4290571,0.1001901626586914,,0.1001901626586914,0,0,0
2026-07-21T19:58:28.167,606276.4533877,exp_20260721_195452,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678308.1678982,1784678308.1681652,0.00026702880859375,,,0,0,0
2026-07-21T19:58:28.169,606276.4547158,exp_20260721_195452,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6687942892313004,0.8125,0.8723214285714286,0.8125,0.8188923395445135,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678308.1692543,1784678308.4638197,0.29456543922424316,0.29456543922424316,,0,0,0
2026-07-21T19:58:28.464,606276.7503477,exp_20260721_195452,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0cb66dd7b1b36972668e0d224aa3d6856e824ecebc0924ab0b45da89b59f4cc8,1,1,,,1784678308.4649127,1784678308.5651486,0.1002359390258789,,0.1002359390258789,0,0,0
2026-07-21T19:58:30.234,606278.5203297,exp_20260721_195452,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678310.2348738,1784678310.2351947,0.0003209114074707031,,,0,0,0
2026-07-21T19:58:30.236,606278.5216674,exp_20260721_195452,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.23149876296520233,0.9375,0.9406249999999999,0.9375,0.9376566416040101,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678310.236176,1784678310.5365162,0.3003401756286621,0.3003401756286621,,0,0,0
2026-07-21T19:58:30.537,606278.8229631,exp_20260721_195452,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8d7131c6a556263308222a03e39506f389cf815504e898e8ad2362944eae8cda,1,1,,,1784678310.5375001,1784678310.6379354,0.10043525695800781,,0.10043525695800781,0,0,0
2026-07-21T19:58:32.074,606280.3597049,exp_20260721_195452,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678312.0745704,1784678312.0754786,0.0009081363677978516,,,0,0,0
2026-07-21T19:58:32.076,606280.3620743,exp_20260721_195452,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24943994358181953,0.921875,0.9523026315789473,0.921875,0.9352752142386289,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678312.0765727,1784678312.3770962,0.3005235195159912,0.3005235195159912,,0,0,0
2026-07-21T19:58:32.378,606280.6636134,exp_20260721_195452,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a07d839052e24d43fb8d2d8b7e8c5576a564843ae4792c67a858784f0c3bdd3b,1,1,,,1784678312.3781898,1784678312.4785209,0.10033106803894043,,0.10033106803894043,0,0,0
2026-07-21T19:58:34.049,606282.3351511,exp_20260721_195452,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678314.049704,1784678314.0500002,0.0002961158752441406,,,0,0,0
2026-07-21T19:58:34.050,606282.336361,exp_20260721_195452,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.27692384272813797,0.890625,0.9273313492063492,0.890625,0.9044010842880523,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678314.0508711,1784678314.3252175,0.27434635162353516,0.27434635162353516,,0,0,0
2026-07-21T19:58:34.326,606282.6116815,exp_20260721_195452,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,03cddc45018cf8da024a017f6c191782593e73e32a7844a83590959bca2d7e44,1,1,,,1784678314.326236,1784678314.426909,0.10067296028137207,,0.10067296028137207,0,0,0
2026-07-21T19:58:35.903,606284.1895119,exp_20260721_195452,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678315.9043586,1784678315.905411,0.0010523796081542969,,,0,0,0
2026-07-21T19:58:35.908,606284.1939475,exp_20260721_195452,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.21390729770064354,0.9375,0.9532072368421053,0.9375,0.9444578507078507,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678315.9085033,1784678316.2146163,0.30611300468444824,0.30611300468444824,,0,0,0
2026-07-21T19:58:36.215,606284.5013183,exp_20260721_195452,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d0353ad9c068831d96be4392d18b8224fc3342829b4760309b7b919606a63b16,1,1,,,1784678316.2159212,1784678316.316531,0.10060977935791016,,0.10060977935791016,0,0,0
