ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T17:24:36.747,597045.1005934,exp_20260721_172146,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6635382324457169,0.75,0.7555357142857143,0.75,0.7370092416811685,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669076.7475424,1784669077.0534565,0.30591416358947754,0.30591416358947754,,0,0,0
2026-07-21T17:24:37.054,597045.4074188,exp_20260721_172146,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d42d871a12a88072fb3a723eac57937842e91175db9390206d8f492bd4653157,1,1,,,1784669077.0544548,1784669077.1548035,0.10034871101379395,,0.10034871101379395,0,0,0
2026-07-21T17:24:38.631,597046.984176,exp_20260721_172146,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669078.631454,1784669078.6320114,0.0005574226379394531,,,0,0,0
2026-07-21T17:24:38.633,597046.9861933,exp_20260721_172146,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6886628866195679,0.734375,0.7438616071428572,0.734375,0.7116529304029304,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669078.6331568,1784669078.918972,0.2858152389526367,0.2858152389526367,,0,0,0
2026-07-21T17:24:38.919,597047.2731157,exp_20260721_172146,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f80122bd9fae4f4b7715db7acb2e32cad2725ec8a7fefdff81d1ff94fc395582,1,1,,,1784669078.9201572,1784669079.020826,0.10066890716552734,,0.10066890716552734,0,0,0
2026-07-21T17:24:40.665,597049.0187629,exp_20260721_172146,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669080.6660492,1784669080.6667612,0.0007119178771972656,,,0,0,0
2026-07-21T17:24:40.667,597049.0206804,exp_20260721_172146,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5703906118869781,0.765625,0.7650431995540691,0.765625,0.7539040870138431,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669080.6676548,1784669080.964006,0.29635119438171387,0.29635119438171387,,0,0,0
2026-07-21T17:24:40.964,597049.3180321,exp_20260721_172146,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e2072f2c0948b3fe14c56ad396e90b0be7e6d974cdfc10ff5968ac8c6f7b1df9,1,1,,,1784669080.9650857,1784669081.065473,0.1003873348236084,,0.1003873348236084,0,0,0
2026-07-21T17:24:42.582,597050.935752,exp_20260721_172146,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669082.582795,1784669082.5831301,0.0003352165222167969,,,0,0,0
2026-07-21T17:24:42.584,597050.9372495,exp_20260721_172146,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6203588843345642,0.734375,0.7257183908045977,0.734375,0.7198227273947234,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669082.5842366,1784669082.8767452,0.292508602142334,0.292508602142334,,0,0,0
2026-07-21T17:24:42.877,597051.2308731,exp_20260721_172146,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f040d945be6fb0a9fd5655ba57d4efd35460fe63208c265a4bf5e1b92f175c97,1,1,,,1784669082.8779418,1784669082.9785252,0.10058331489562988,,0.10058331489562988,0,0,0
2026-07-21T17:24:44.601,597052.9550171,exp_20260721_172146,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669084.6023505,1784669084.6033301,0.0009796619415283203,,,0,0,0
2026-07-21T17:24:44.604,597052.9575897,exp_20260721_172146,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5655494183301926,0.8125,0.8130022321428572,0.8125,0.8041497975708503,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669084.6045923,1784669084.9037638,0.29917144775390625,0.29917144775390625,,0,0,0
2026-07-21T17:24:44.904,597053.2578976,exp_20260721_172146,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5024fd48ec437585c42d67b424e804b8772ef4705f2e1c2eade58ea7c2d3bfe1,1,1,,,1784669084.9049668,1784669085.0051448,0.10017800331115723,,0.10017800331115723,0,0,0
2026-07-21T17:24:46.516,597054.8695896,exp_20260721_172146,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669086.516906,1784669086.5175927,0.0006866455078125,,,0,0,0
2026-07-21T17:24:46.518,597054.8714977,exp_20260721_172146,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5839743614196777,0.796875,0.795197192513369,0.796875,0.789657738095238,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669086.5184834,1784669086.8267179,0.30823445320129395,0.30823445320129395,,0,0,0
2026-07-21T17:24:46.827,597055.1807903,exp_20260721_172146,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,748f6228012fb93edf36ab9af7e8bfff82b79d6795565a989ce5aa29696bd14d,1,1,,,1784669086.8278754,1784669086.9280493,0.1001739501953125,,0.1001739501953125,0,0,0
2026-07-21T17:24:48.507,597056.8604688,exp_20260721_172146,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669088.5077827,1784669088.5087216,0.0009388923645019531,,,0,0,0
2026-07-21T17:24:48.509,597056.8626304,exp_20260721_172146,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5397727489471436,0.8125,0.812531001984127,0.8125,0.8039190878780662,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669088.5096412,1784669088.8181717,0.3085305690765381,0.3085305690765381,,0,0,0
2026-07-21T17:24:48.818,597057.172014,exp_20260721_172146,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a752f0d8548ac083c4c4ef99001b0dd2f6f7f24d3e4fcbf25d5a9cd8c4d90550,1,1,,,1784669088.8190951,1784669088.9194212,0.1003260612487793,,0.1003260612487793,0,0,0
2026-07-21T17:24:50.508,597058.8617189,exp_20260721_172146,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669090.5090744,1784669090.5096552,0.0005807876586914062,,,0,0,0
2026-07-21T17:24:50.510,597058.8636751,exp_20260721_172146,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5647815763950348,0.765625,0.7663020833333333,0.765625,0.7534990347490347,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669090.5106814,1784669090.8116498,0.3009684085845947,0.3009684085845947,,0,0,0
2026-07-21T17:24:50.812,597059.1658291,exp_20260721_172146,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a7de83bd67855d40fa1c979069a0955d4112898052cf47131e12fa47e5ccf221,1,1,,,1784669090.8129103,1784669090.913308,0.10039758682250977,,0.10039758682250977,0,0,0
2026-07-21T17:24:52.508,597060.8612053,exp_20260721_172146,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669092.5085611,1784669092.509199,0.0006377696990966797,,,0,0,0
2026-07-21T17:24:52.510,597060.8631103,exp_20260721_172146,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5019041448831558,0.84375,0.8467261904761906,0.84375,0.8407451923076923,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669092.5101538,1784669092.812385,0.3022313117980957,0.3022313117980957,,0,0,0
2026-07-21T17:24:52.813,597061.1663649,exp_20260721_172146,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8a7bab18e0e35caf1f0cbb9b526d7b0128d76efb94e239595dfc00be7840b3eb,1,1,,,1784669092.813533,1784669092.914172,0.10063886642456055,,0.10063886642456055,0,0,0
2026-07-21T17:24:54.507,597062.8608664,exp_20260721_172146,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669094.5082712,1784669094.5092833,0.0010120868682861328,,,0,0,0
2026-07-21T17:24:54.510,597062.863429,exp_20260721_172146,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4800223708152771,0.828125,0.8417674731182796,0.828125,0.8208154176904177,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669094.5104568,1784669094.814101,0.30364418029785156,0.30364418029785156,,0,0,0
2026-07-21T17:24:54.815,597063.1681579,exp_20260721_172146,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a26130d1a3c35ce7bc9591b678bafc72c8a1a9221f958fd781cc42249d4cfa6b,1,1,,,1784669094.815264,1784669094.9156873,0.10042333602905273,,0.10042333602905273,0,0,0
2026-07-21T17:24:56.515,597064.8681674,exp_20260721_172146,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669096.5153298,1784669096.515864,0.0005340576171875,,,0,0,0
2026-07-21T17:24:56.517,597064.8705161,exp_20260721_172146,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5540056079626083,0.859375,0.8759873949579833,0.859375,0.8616562009419153,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669096.5176525,1784669096.819898,0.3022453784942627,0.3022453784942627,,0,0,0
2026-07-21T17:24:56.820,597065.1739795,exp_20260721_172146,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,22c3f1c455f654528ee0a684155eed763609d43d9b86f88bd57718a8b10ae55c,1,1,,,1784669096.8211057,1784669096.9214356,0.10032987594604492,,0.10032987594604492,0,0,0
2026-07-21T17:24:58.437,597066.7907238,exp_20260721_172146,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669098.438091,1784669098.4388714,0.0007803440093994141,,,0,0,0
2026-07-21T17:24:58.439,597066.7927393,exp_20260721_172146,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5715511590242386,0.84375,0.8421875,0.84375,0.8416744987468672,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669098.439776,1784669098.7426157,0.3028397560119629,0.3028397560119629,,0,0,0
2026-07-21T17:24:58.743,597067.0966465,exp_20260721_172146,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2cf3e5149a3c2bcd6a8c87dfe7f2919d6410c8b3d369fa7ed403fc3308ea2d87,1,1,,,1784669098.7437804,1784669098.8442113,0.10043096542358398,,0.10043096542358398,0,0,0
2026-07-21T17:25:00.480,597068.8340165,exp_20260721_172146,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669100.4813926,1784669100.4822798,0.0008871555328369141,,,0,0,0
2026-07-21T17:25:00.484,597068.8380414,exp_20260721_172146,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5332613587379456,0.828125,0.8346906565656564,0.828125,0.8188518481717011,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669100.4853604,1784669100.7849216,0.2995612621307373,0.2995612621307373,,0,0,0
2026-07-21T17:25:00.785,597069.1388957,exp_20260721_172146,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,59edb472b4779ec414edf37618ecad4ddbc34cab8f125c2bcd16d4505dec95eb,1,1,,,1784669100.7860346,1784669100.886215,0.10018038749694824,,0.10018038749694824,0,0,0
2026-07-21T17:25:02.344,597070.697933,exp_20260721_172146,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669102.3453526,1784669102.3461404,0.0007877349853515625,,,0,0,0
2026-07-21T17:25:02.346,597070.6999734,exp_20260721_172146,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4648781716823578,0.828125,0.8515625,0.828125,0.826031070322866,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669102.3470266,1784669102.655046,0.30801939964294434,0.30801939964294434,,0,0,0
2026-07-21T17:25:02.655,597071.0090468,exp_20260721_172146,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c04cba453917eadca22b35fdc3711f156ee7fb332f0d464027a7ea8b89547f6f,1,1,,,1784669102.656179,1784669102.756442,0.10026311874389648,,0.10026311874389648,0,0,0
2026-07-21T17:25:04.278,597072.6315439,exp_20260721_172146,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669104.278662,1784669104.2789533,0.0002913475036621094,,,0,0,0
2026-07-21T17:25:04.279,597072.632771,exp_20260721_172146,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.387994647026062,0.875,0.887890625,0.875,0.8703399122807016,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669104.2798321,1784669104.5811837,0.30135154724121094,0.30135154724121094,,0,0,0
2026-07-21T17:25:04.582,597072.9352018,exp_20260721_172146,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2dff2b0c9324f99d3d08e84d11efde0ab1a26163681a2da6ae16f016f37797a4,1,1,,,1784669104.5823538,1784669104.6825936,0.10023975372314453,,0.10023975372314453,0,0,0
2026-07-21T17:25:06.373,597074.7263961,exp_20260721_172146,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784669106.3738418,1784669106.3746092,0.0007674694061279297,,,0,0,0
2026-07-21T17:25:06.375,597074.7284458,exp_20260721_172146,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.49213019013404846,0.796875,0.8295693277310925,0.796875,0.7912863421230562,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784669106.3755183,1784669106.6843822,0.30886387825012207,0.30886387825012207,,0,0,0
2026-07-21T17:25:06.685,597075.0383439,exp_20260721_172146,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,41e7154cef63b7c731cb42997f0627781f1f04254db05d6de12a936ebf787baf,1,1,,,1784669106.685485,1784669106.7858617,0.10037684440612793,,0.10037684440612793,0,0,0
