ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T14:47:14.871,587603.2760793,exp_20260721_144423,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3293769955635071,0.921875,0.9279545454545455,0.921875,0.9227864411259415,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659634.871976,1784659635.1654994,0.29352355003356934,0.29352355003356934,,0,0,0
2026-07-21T14:47:15.166,587603.5706307,exp_20260721_144423,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e692e63a7a2f538aa9ec1fb7f528fc44511b240b8925ebb8b41b55f720072bb7,1,1,,,1784659635.1665845,1784659635.267197,0.10061240196228027,,0.10061240196228027,0,0,0
2026-07-21T14:47:16.710,587605.1151369,exp_20260721_144423,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659636.7114108,1784659636.712359,0.0009481906890869141,,,0,0,0
2026-07-21T14:47:16.715,587605.1198022,exp_20260721_144423,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.39070744812488556,0.890625,0.9079861111111112,0.890625,0.8916632059800664,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659636.7160137,1784659637.0242205,0.30820679664611816,0.30820679664611816,,0,0,0
2026-07-21T14:47:17.025,587605.4292069,exp_20260721_144423,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bca9ccfa45683535b9c2275745c99a2151a0a1e66b6ecff0222f232a7d33585f,1,1,,,1784659637.0251782,1784659637.125536,0.1003577709197998,,0.1003577709197998,0,0,0
2026-07-21T14:47:18.897,587607.3016451,exp_20260721_144423,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659638.8976133,1784659638.897874,0.0002608299255371094,,,0,0,0
2026-07-21T14:47:18.898,587607.303146,exp_20260721_144423,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.23946258425712585,0.96875,0.96875,0.96875,0.96875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659638.8991663,1784659639.1985993,0.29943299293518066,0.29943299293518066,,0,0,0
2026-07-21T14:47:19.199,587607.6036699,exp_20260721_144423,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,af447e508c06bd37773230a0a41799867e4aa4fe375c8a011894caa0766b9a44,1,1,,,1784659639.1997018,1784659639.300283,0.10058116912841797,,0.10058116912841797,0,0,0
2026-07-21T14:47:20.831,587609.2360429,exp_20260721_144423,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659640.8323212,1784659640.8327994,0.0004782676696777344,,,0,0,0
2026-07-21T14:47:20.833,587609.2379001,exp_20260721_144423,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20177824050188065,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659640.833855,1784659641.1347396,0.3008847236633301,0.3008847236633301,,0,0,0
2026-07-21T14:47:21.135,587609.5395999,exp_20260721_144423,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5b0423f9a7193af64a393a6f88ae9856f1140e449df1545f7599d1fb25d405a9,1,1,,,1784659641.135613,1784659641.235929,0.10031604766845703,,0.10031604766845703,0,0,0
2026-07-21T14:47:22.953,587611.3573252,exp_20260721_144423,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659642.9533606,1784659642.953635,0.00027441978454589844,,,0,0,0
2026-07-21T14:47:22.954,587611.3585031,exp_20260721_144423,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6261501759290695,0.734375,0.8501602564102564,0.734375,0.7364643331856447,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659642.9544725,1784659643.252129,0.2976565361022949,0.2976565361022949,,0,0,0
2026-07-21T14:47:23.252,587611.6569879,exp_20260721_144423,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0ae1b5ca9b732c3f838fec0459b3e97ef53ad60df278ec7cd80ab62b280bad51,1,1,,,1784659643.253038,1784659643.3533237,0.10028576850891113,,0.10028576850891113,0,0,0
2026-07-21T14:47:24.813,587613.2173454,exp_20260721_144423,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659644.8133988,1784659644.8136883,0.0002894401550292969,,,0,0,0
2026-07-21T14:47:24.814,587613.2185609,exp_20260721_144423,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7037709206342697,0.75,0.8552631578947368,0.75,0.7336174242424243,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659644.8145924,1784659645.0770235,0.26243114471435547,0.26243114471435547,,0,0,0
2026-07-21T14:47:25.078,587613.4821282,exp_20260721_144423,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7c2ec962f3710a7d2ab406f6b4b3aab9b6f1b141ab69dffb652ce72c22e6e856,1,1,,,1784659645.0782235,1784659645.1785758,0.10035228729248047,,0.10035228729248047,0,0,0
2026-07-21T14:47:26.756,587615.1607812,exp_20260721_144423,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659646.7569823,1784659646.7575638,0.0005815029144287109,,,0,0,0
2026-07-21T14:47:26.759,587615.1633721,exp_20260721_144423,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17053395882248878,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659646.7595096,1784659647.0649846,0.30547499656677246,0.30547499656677246,,0,0,0
2026-07-21T14:47:27.065,587615.4698525,exp_20260721_144423,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c510b548aeac04a3b6047528464ab7e90334ba4aa14ab77a3c966e70fc167933,1,1,,,1784659647.065937,1784659647.1664279,0.10049080848693848,,0.10049080848693848,0,0,0
2026-07-21T14:47:28.703,587617.107092,exp_20260721_144423,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659648.7032309,1784659648.7035787,0.0003478527069091797,,,0,0,0
2026-07-21T14:47:28.704,587617.1086183,exp_20260721_144423,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1660272628068924,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659648.7046852,1784659649.0079236,0.3032383918762207,0.3032383918762207,,0,0,0
2026-07-21T14:47:29.008,587617.4129296,exp_20260721_144423,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c706a3a2b433b7d5fd2055afa128e1c3ada29e515b3ca7b9bc4395f5825aebf2,1,1,,,1784659649.0090687,1784659649.1093693,0.10030055046081543,,0.10030055046081543,0,0,0
2026-07-21T14:47:30.764,587619.1683847,exp_20260721_144423,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659650.7645717,1784659650.764967,0.0003952980041503906,,,0,0,0
2026-07-21T14:47:30.766,587619.1701459,exp_20260721_144423,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.206962451338768,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659650.7662826,1784659651.0545566,0.28827404975891113,0.28827404975891113,,0,0,0
2026-07-21T14:47:31.055,587619.4593836,exp_20260721_144423,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e29dce0e9fc2d9022c3e4c14a72088946cc9c0e0344fb3e15ccb2fc0b05af469,1,1,,,1784659651.0555549,1784659651.1561546,0.10059976577758789,,0.10059976577758789,0,0,0
2026-07-21T14:47:32.676,587621.0801329,exp_20260721_144423,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659652.6764107,1784659652.6767023,0.00029158592224121094,,,0,0,0
2026-07-21T14:47:32.677,587621.0815492,exp_20260721_144423,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2681969255208969,0.953125,0.9544836956521738,0.953125,0.9534226190476189,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659652.677644,1784659652.9934819,0.3158378601074219,0.3158378601074219,,0,0,0
2026-07-21T14:47:32.994,587621.3984815,exp_20260721_144423,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6630c7d3cb2ddda41abf044ed97d49bdeb18a7ce409b7e1a361e5b082b22d40d,1,1,,,1784659652.9946594,1784659653.0949812,0.10032176971435547,,0.10032176971435547,0,0,0
2026-07-21T14:47:34.620,587623.0240538,exp_20260721_144423,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659654.6202266,1784659654.6205375,0.0003108978271484375,,,0,0,0
2026-07-21T14:47:34.621,587623.0253608,exp_20260721_144423,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24228112399578094,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659654.6214836,1784659654.9285522,0.3070685863494873,0.3070685863494873,,0,0,0
2026-07-21T14:47:34.929,587623.3332355,exp_20260721_144423,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,683fc609a01bb4900d54d7bf74afdb455a4d542bd64333184b32aafa707ea0b1,1,1,,,1784659654.9294486,1784659655.0300872,0.10063862800598145,,0.10063862800598145,0,0,0
2026-07-21T14:47:36.472,587624.8768263,exp_20260721_144423,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659656.4730158,1784659656.4733174,0.00030159950256347656,,,0,0,0
2026-07-21T14:47:36.474,587624.8780784,exp_20260721_144423,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.18658605217933655,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659656.4742362,1784659656.7766411,0.30240488052368164,0.30240488052368164,,0,0,0
2026-07-21T14:47:36.777,587625.1814794,exp_20260721_144423,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,53ffdeef4068598eb7d795f027bd68315b35c7ae8e0eb54a9d7de91c6ef77369,1,1,,,1784659656.7777128,1784659656.8780007,0.10028791427612305,,0.10028791427612305,0,0,0
2026-07-21T14:47:38.513,587626.9174954,exp_20260721_144423,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659658.5140235,1784659658.5148337,0.0008101463317871094,,,0,0,0
2026-07-21T14:47:38.515,587626.9195847,exp_20260721_144423,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.13625022768974304,0.96875,0.9713541666666666,0.96875,0.9690399101361173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659658.5157502,1784659658.8190844,0.30333423614501953,0.30333423614501953,,0,0,0
2026-07-21T14:47:38.819,587627.2237799,exp_20260721_144423,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a49e30cb568c5613e1e7f23e907547263a1bd31cede5280f5361857377f50a41,1,1,,,1784659658.8200307,1784659658.9203484,0.10031771659851074,,0.10031771659851074,0,0,0
2026-07-21T14:47:40.352,587628.7567634,exp_20260721_144423,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659660.3533025,1784659660.35378,0.0004775524139404297,,,0,0,0
2026-07-21T14:47:40.354,587628.7586482,exp_20260721_144423,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.21391437202692032,0.953125,0.95875,0.953125,0.9537184485264966,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659660.35483,1784659660.65814,0.30330991744995117,0.30330991744995117,,0,0,0
2026-07-21T14:47:40.658,587629.0627734,exp_20260721_144423,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c1bdf6fabd9c5d734be88ee1538bc928c1e872185dcceca938262e6035548bcd,1,1,,,1784659660.6590524,1784659660.7596009,0.10054850578308105,,0.10054850578308105,0,0,0
2026-07-21T14:47:42.393,587630.7973939,exp_20260721_144423,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659662.393953,1784659662.3946254,0.0006723403930664062,,,0,0,0
2026-07-21T14:47:42.395,587630.799302,exp_20260721_144423,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.174043208360672,0.96875,0.9713541666666666,0.96875,0.9690399101361173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659662.3955183,1784659662.683212,0.28769373893737793,0.28769373893737793,,0,0,0
2026-07-21T14:47:42.684,587631.088006,exp_20260721_144423,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,590acb154e26706e0b64eb8f30adb1decf0bcebfd4e6aca8b8f7984ec69d38ad,1,1,,,1784659662.6843064,1784659662.784589,0.10028266906738281,,0.10028266906738281,0,0,0
2026-07-21T14:47:44.354,587632.7580276,exp_20260721_144423,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659664.3546052,1784659664.3553042,0.0006990432739257812,,,0,0,0
2026-07-21T14:47:44.356,587632.7600986,exp_20260721_144423,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20131254941225052,0.96875,0.96875,0.96875,0.96875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659664.3563519,1784659664.6632755,0.30692362785339355,0.30692362785339355,,0,0,0
2026-07-21T14:47:44.664,587633.0681315,exp_20260721_144423,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,acff3224510043b52e3c06fa0fa09a029cefc3d8d463b840b58030007a318cc8,1,1,,,1784659664.664456,1784659664.7646523,0.10019636154174805,,0.10019636154174805,0,0,0
