ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T11:56:59.460,231789.7071278,exp_20260717_115335,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5167039036750793,0.75,0.7596153846153846,0.75,0.7534558823529411,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303819.460386,1784303819.7749608,0.3145747184753418,0.3145747184753418,,0,0,0
2026-07-17T11:56:59.776,231790.0229808,exp_20260717_115335,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b555fb74ce03bdd09125679029754506a00e969381617471197bc184a9040322,1,1,,,1784303819.776276,1784303819.8764718,0.10019564628601074,,0.10019564628601074,0,0,0
2026-07-17T11:57:01.387,231791.6344834,exp_20260717_115335,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303821.3880632,1784303821.389124,0.0010607242584228516,,,0,0,0
2026-07-17T11:57:01.391,231791.6381227,exp_20260717_115335,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5795431137084961,0.765625,0.7946120689655173,0.765625,0.7710561497326203,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303821.3914444,1784303821.69987,0.3084256649017334,0.3084256649017334,,0,0,0
2026-07-17T11:57:01.700,231791.9477876,exp_20260717_115335,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1eb519c7b1890f8f3d10295721e86c5c7f0a4cc23ef8c595b1cc90438277ec39,1,1,,,1784303821.7010798,1784303821.8016315,0.10055160522460938,,0.10055160522460938,0,0,0
2026-07-17T11:57:03.144,231793.3913915,exp_20260717_115335,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303823.1449893,1784303823.1459246,0.0009353160858154297,,,0,0,0
2026-07-17T11:57:03.147,231793.3948368,exp_20260717_115335,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.45867398381233215,0.796875,0.8008241758241758,0.796875,0.7980398671096346,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303823.1481333,1784303823.4550664,0.3069331645965576,0.3069331645965576,,0,0,0
2026-07-17T11:57:03.456,231793.7029085,exp_20260717_115335,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b2e101d01f434688a60acf0f327160a12e1be0df7ca8b4a1de08952207c11758,1,1,,,1784303823.4562144,1784303823.556708,0.1004936695098877,,0.1004936695098877,0,0,0
2026-07-17T11:57:04.986,231795.2337062,exp_20260717_115335,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303824.987265,1784303824.9883878,0.0011227130889892578,,,0,0,0
2026-07-17T11:57:04.990,231795.2372861,exp_20260717_115335,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5857718586921692,0.78125,0.8038949275362318,0.78125,0.7858788129613548,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303824.9906757,1784303825.291611,0.3009352684020996,0.3009352684020996,,0,0,0
2026-07-17T11:57:05.292,231795.5394853,exp_20260717_115335,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a7e062617ab1c82e072346b1cd8df3d64eca3e0dd021b992ec8fee6db81b9b6b,1,1,,,1784303825.29279,1784303825.3934474,0.10065746307373047,,0.10065746307373047,0,0,0
2026-07-17T11:57:06.993,231797.2399853,exp_20260717_115335,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303826.9932852,1784303826.9935791,0.00029397010803222656,,,0,0,0
2026-07-17T11:57:06.994,231797.2414559,exp_20260717_115335,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5776510983705521,0.78125,0.8417804621848739,0.78125,0.7790973297213623,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303826.994938,1784303827.3097832,0.31484532356262207,0.31484532356262207,,0,0,0
2026-07-17T11:57:07.310,231797.5574752,exp_20260717_115335,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1bfabeed4886ad21f9de17bec0ebe06ec17bebe6df73a8f849bd4dc5a5c97626,1,1,,,1784303827.3107808,1784303827.4110491,0.10026836395263672,,0.10026836395263672,0,0,0
2026-07-17T11:57:08.941,231799.1884005,exp_20260717_115335,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303828.9417317,1784303828.9420607,0.00032901763916015625,,,0,0,0
2026-07-17T11:57:08.943,231799.18992,exp_20260717_115335,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.40725404024124146,0.875,0.8775,0.875,0.875892857142857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303828.943378,1784303829.2547443,0.31136631965637207,0.31136631965637207,,0,0,0
2026-07-17T11:57:09.255,231799.5025826,exp_20260717_115335,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,48a352e7d084c91484e426357d8ae8cdd4cf79ab1bdbe37a2e8da7eb07274569,1,1,,,1784303829.255904,1784303829.356488,0.10058403015136719,,0.10058403015136719,0,0,0
2026-07-17T11:57:10.774,231801.0216135,exp_20260717_115335,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303830.775181,1784303830.7756276,0.00044655799865722656,,,0,0,0
2026-07-17T11:57:10.776,231801.0233134,exp_20260717_115335,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5230087339878082,0.8125,0.8302984022556391,0.8125,0.8135340531561461,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303830.7766738,1784303831.0801399,0.3034660816192627,0.3034660816192627,,0,0,0
2026-07-17T11:57:11.081,231801.3279713,exp_20260717_115335,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b4db77fa5178a0c3181813ee904e900534486109082704b2d27d6d7014032860,1,1,,,1784303831.0813103,1784303831.1818924,0.10058212280273438,,0.10058212280273438,0,0,0
2026-07-17T11:57:12.558,231802.8051824,exp_20260717_115335,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303832.5588174,1784303832.5598993,0.0010819435119628906,,,0,0,0
2026-07-17T11:57:12.561,231802.8081915,exp_20260717_115335,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.921287328004837,0.609375,0.75,0.609375,0.5890625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303832.5614963,1784303832.8624692,0.30097293853759766,0.30097293853759766,,0,0,0
2026-07-17T11:57:12.863,231803.110059,exp_20260717_115335,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fd7a7b04d79ee10f3f565f12430e631575dbb7ab0815af8638825a692d2f3c87,1,1,,,1784303832.8633928,1784303832.9637527,0.10035991668701172,,0.10035991668701172,0,0,0
2026-07-17T11:57:14.479,231804.7265309,exp_20260717_115335,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303834.4798477,1784303834.4801688,0.0003211498260498047,,,0,0,0
2026-07-17T11:57:14.480,231804.727786,exp_20260717_115335,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",3.367380142211914,0.296875,0.5576171875,0.296875,0.2741274928774929,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303834.4811049,1784303834.775083,0.293978214263916,0.293978214263916,,0,0,0
2026-07-17T11:57:14.775,231805.0228268,exp_20260717_115335,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cb3b30be206ee08ff26a34b7fa275cab5dbb482cb26e9f927f516d9ab45dd297,1,1,,,1784303834.7761889,1784303834.8763673,0.10017848014831543,,0.10017848014831543,0,0,0
2026-07-17T11:57:16.291,231806.5378889,exp_20260717_115335,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303836.2916853,1784303836.2927988,0.0011134147644042969,,,0,0,0
2026-07-17T11:57:16.294,231806.5413296,exp_20260717_115335,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7907414734363556,0.671875,0.8321220930232558,0.671875,0.6130494505494506,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303836.2946577,1784303836.5924509,0.2977931499481201,0.2977931499481201,,0,0,0
2026-07-17T11:57:16.593,231806.840081,exp_20260717_115335,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,21c9822ae67979483c8abb6eb79eabba2cdf6360392e914d9db0d99c14b8ccb5,1,1,,,1784303836.5934422,1784303836.6941016,0.10065937042236328,,0.10065937042236328,0,0,0
2026-07-17T11:57:17.978,231808.2254297,exp_20260717_115335,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303837.9788918,1784303837.97942,0.0005280971527099609,,,0,0,0
2026-07-17T11:57:17.981,231808.2279413,exp_20260717_115335,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.27546021342277527,0.9375,0.94140625,0.9375,0.937939578005115,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303837.9814024,1784303838.28103,0.29962754249572754,0.29962754249572754,,0,0,0
2026-07-17T11:57:18.281,231808.5288084,exp_20260717_115335,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d8619c7f4845fdb7f69ad3d328b9d5c476f436d2cb3c9dea0994d0f6c0543361,1,1,,,1784303838.2822895,1784303838.3829327,0.10064315795898438,,0.10064315795898438,0,0,0
2026-07-17T11:57:20.000,231810.247159,exp_20260717_115335,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303840.000513,1784303840.0008469,0.0003337860107421875,,,0,0,0
2026-07-17T11:57:20.001,231810.2486318,exp_20260717_115335,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24527283012866974,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303840.0021198,1784303840.3080707,0.3059508800506592,0.3059508800506592,,0,0,0
2026-07-17T11:57:20.308,231810.5557787,exp_20260717_115335,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0590689afdedb587c08ba83b9b5baad8684ed6ce1a72aaa1f8cdd9a9b4e8ff63,1,1,,,1784303840.3091478,1784303840.4098053,0.10065746307373047,,0.10065746307373047,0,0,0
2026-07-17T11:57:21.982,231812.229614,exp_20260717_115335,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303841.9833193,1784303841.9845202,0.0012009143829345703,,,0,0,0
2026-07-17T11:57:21.986,231812.2331203,exp_20260717_115335,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4896093010902405,0.78125,0.7996640466531441,0.78125,0.7778500119560019,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303841.9864998,1784303842.2997925,0.3132927417755127,0.3132927417755127,,0,0,0
2026-07-17T11:57:22.300,231812.5475257,exp_20260717_115335,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fd8dcbf2dc374fb610861e5a85c98e7b5e2d08ab9975c5e0be7025fd006c5b0b,1,1,,,1784303842.3008745,1784303842.4014034,0.10052895545959473,,0.10052895545959473,0,0,0
2026-07-17T11:57:23.821,231814.0682961,exp_20260717_115335,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303843.8220952,1784303843.8232615,0.0011663436889648438,,,0,0,0
2026-07-17T11:57:23.825,231814.0718427,exp_20260717_115335,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8425611406564713,0.671875,0.8321220930232558,0.671875,0.6267085348728352,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303843.825216,1784303844.1312077,0.30599164962768555,0.30599164962768555,,0,0,0
2026-07-17T11:57:24.132,231814.3788306,exp_20260717_115335,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bf169e4dd4d3d728df02429e8bb3145c4a2a9d4b9080c95b05e1a34fb6118b5f,1,1,,,1784303844.132222,1784303844.232541,0.10031914710998535,,0.10031914710998535,0,0,0
2026-07-17T11:57:25.605,231815.8523672,exp_20260717_115335,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303845.6060612,1784303845.6070201,0.0009589195251464844,,,0,0,0
2026-07-17T11:57:25.609,231815.8565022,exp_20260717_115335,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3500447273254395,0.5,0.37137276785714285,0.5,0.399609375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303845.6099453,1784303845.9180787,0.3081333637237549,0.3081333637237549,,0,0,0
2026-07-17T11:57:25.918,231816.1657264,exp_20260717_115335,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c512ca92cdbe0d6f0b624f290b679f3ab0c3e2cddc4358bb525149fb75e79d88,1,1,,,1784303845.9191446,1784303846.0198054,0.10066080093383789,,0.10066080093383789,0,0,0
2026-07-17T11:57:27.576,231817.8237693,exp_20260717_115335,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303847.5772052,1784303847.5776289,0.00042366981506347656,,,0,0,0
2026-07-17T11:57:27.578,231817.8257551,exp_20260717_115335,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9355539083480835,0.609375,0.7524131274131275,0.609375,0.5670548037584858,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303847.5792205,1784303847.922976,0.34375548362731934,0.34375548362731934,,0,0,0
2026-07-17T11:57:27.923,231818.1706072,exp_20260717_115335,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8ab5799336a4bf9dd5cc0882abafc9bb232340b3bd34c0647c2a2ef612f7b26b,1,1,,,1784303847.9240575,1784303848.024405,0.10034751892089844,,0.10034751892089844,0,0,0
