ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T16:30:43.191,421012.4370919,exp_20260719_162748,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3868827670812607,0.9375,0.9471153846153846,0.9375,0.9378072614442295,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493043.191321,1784493043.487496,0.2961750030517578,0.2961750030517578,,0,0,0
2026-07-19T16:30:43.488,421012.7345234,exp_20260719_162748,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,71da6f59cdf646df4241de4b7b856ab67e3f0dc0e3c9d59b14bee1ebb89da3db,1,1,,,1784493043.488666,1784493043.5893097,0.10064363479614258,,0.10064363479614258,0,0,0
2026-07-19T16:30:45.151,421014.397182,exp_20260719_162748,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493045.1516292,1784493045.152675,0.0010457038879394531,,,0,0,0
2026-07-19T16:30:45.155,421014.4018457,exp_20260719_162748,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.35082367062568665,0.921875,0.9293750000000001,0.921875,0.9222376692456479,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493045.15632,1784493045.4709778,0.31465768814086914,0.31465768814086914,,0,0,0
2026-07-19T16:30:45.471,421014.7178785,exp_20260719_162748,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6945a921191cb4fe44b1f71dd8ac27e53fcdd85b556a8333c2ff3478a504671b,1,1,,,1784493045.47209,1784493045.5723794,0.10028934478759766,,0.10028934478759766,0,0,0
2026-07-19T16:30:46.968,421016.2142222,exp_20260719_162748,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493046.968368,1784493046.9686923,0.000324249267578125,,,0,0,0
2026-07-19T16:30:46.969,421016.2157558,exp_20260719_162748,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.22780270874500275,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493046.9699473,1784493047.271768,0.3018207550048828,0.3018207550048828,,0,0,0
2026-07-19T16:30:47.272,421016.5187196,exp_20260719_162748,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e025db52c408dfcfb26effd276514c7a862f5add6f200c438f133433432e04b2,1,1,,,1784493047.2729,1784493047.3733845,0.10048437118530273,,0.10048437118530273,0,0,0
2026-07-19T16:30:48.763,421018.0094187,exp_20260719_162748,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493048.764,1784493048.764998,0.0009980201721191406,,,0,0,0
2026-07-19T16:30:48.767,421018.0139021,exp_20260719_162748,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.18711763620376587,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493048.7683601,1784493049.06925,0.3008899688720703,0.3008899688720703,,0,0,0
2026-07-19T16:30:49.070,421018.3161519,exp_20260719_162748,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d575e512e30661e727450207d21e82e2a8402329214520be5ba12686410ab679,1,1,,,1784493049.0703466,1784493049.1705909,0.10024428367614746,,0.10024428367614746,0,0,0
2026-07-19T16:30:50.645,421019.8914406,exp_20260719_162748,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493050.6459594,1784493050.646975,0.0010156631469726562,,,0,0,0
2026-07-19T16:30:50.648,421019.8945387,exp_20260719_162748,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.19623983651399612,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493050.6486762,1784493051.0016255,0.3529493808746338,0.3529493808746338,,0,0,0
2026-07-19T16:30:51.002,421020.2483536,exp_20260719_162748,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,839a0ba8e289c23c51cd799906cabc08e7db87d724069f59d750bcdaa4d5cf04,1,1,,,1784493051.0025458,1784493051.1028829,0.10033702850341797,,0.10033702850341797,0,0,0
2026-07-19T16:30:52.663,421021.909017,exp_20260719_162748,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493052.6635046,1784493052.6641285,0.0006239414215087891,,,0,0,0
2026-07-19T16:30:52.665,421021.9111616,exp_20260719_162748,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.14719321206212044,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493052.6653829,1784493052.9842532,0.31887030601501465,0.31887030601501465,,0,0,0
2026-07-19T16:30:52.985,421022.2311456,exp_20260719_162748,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1751cf1a3dbcad340178e23c25ef88728519d76f9fba338dd799426d289b934d,1,1,,,1784493052.985355,1784493053.0857606,0.10040569305419922,,0.10040569305419922,0,0,0
2026-07-19T16:30:54.551,421023.7978369,exp_20260719_162748,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493054.5523658,1784493054.5534043,0.0010385513305664062,,,0,0,0
2026-07-19T16:30:54.555,421023.8014783,exp_20260719_162748,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1288881003856659,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493054.555664,1784493054.8685446,0.3128805160522461,0.3128805160522461,,0,0,0
2026-07-19T16:30:54.869,421024.1154251,exp_20260719_162748,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f72f18417b4e14ebb4cbfcdd023df6de2a14c346da5ec3d2aece1527af190595,1,1,,,1784493054.8696458,1784493054.9702787,0.10063290596008301,,0.10063290596008301,0,0,0
2026-07-19T16:30:56.415,421025.6611141,exp_20260719_162748,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493056.4153326,1784493056.415673,0.00034046173095703125,,,0,0,0
2026-07-19T16:30:56.416,421025.662684,exp_20260719_162748,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7816630154848099,0.75,0.8552631578947368,0.75,0.7243659420289854,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493056.4169807,1784493056.720676,0.3036952018737793,0.3036952018737793,,0,0,0
2026-07-19T16:30:56.721,421025.9677224,exp_20260719_162748,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c68da637d83aba5058b684ffe9f0d8470e7e27b6e4508c45764135692d5d82ff,1,1,,,1784493056.721931,1784493056.82252,0.10058903694152832,,0.10058903694152832,0,0,0
2026-07-19T16:30:58.278,421027.5241722,exp_20260719_162748,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493058.278694,1784493058.279353,0.0006589889526367188,,,0,0,0
2026-07-19T16:30:58.280,421027.5262399,exp_20260719_162748,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6357185244560242,0.875,0.9083333333333333,0.875,0.8767524813895782,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493058.2804644,1784493058.5973997,0.31693530082702637,0.31693530082702637,,0,0,0
2026-07-19T16:30:58.598,421027.8441602,exp_20260719_162748,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0dcd98dedacda52e3f2718bbfe013e2f29e7850860dd1570c4488e32d0db6709,1,1,,,1784493058.5984495,1784493058.6987503,0.10030078887939453,,0.10030078887939453,0,0,0
2026-07-19T16:31:00.200,421029.4467385,exp_20260719_162748,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493060.2013917,1784493060.2024467,0.001055002212524414,,,0,0,0
2026-07-19T16:31:00.204,421029.4504282,exp_20260719_162748,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.27424024790525436,0.953125,0.95875,0.953125,0.9535356695869838,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493060.2046955,1784493060.5135534,0.30885791778564453,0.30885791778564453,,0,0,0
2026-07-19T16:31:00.514,421029.7605596,exp_20260719_162748,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bd55f53bfb252e5a1fb367fbb7da275a2847c131acb5165706749c48c076361c,1,1,,,1784493060.5148532,1784493060.61529,0.10043668746948242,,0.10043668746948242,0,0,0
2026-07-19T16:31:02.271,421031.5174759,exp_20260719_162748,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493062.2717767,1784493062.2722108,0.0004341602325439453,,,0,0,0
2026-07-19T16:31:02.273,421031.519496,exp_20260719_162748,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.26527221500873566,0.953125,0.95875,0.953125,0.9535356695869838,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493062.2738562,1784493062.5775707,0.3037145137786865,0.3037145137786865,,0,0,0
2026-07-19T16:31:02.578,421031.8242318,exp_20260719_162748,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e065e318a5e3196968090f6e9945e8a6642820f83b05465ddcb05cfefa660afd,1,1,,,1784493062.5785093,1784493062.678905,0.10039567947387695,,0.10039567947387695,0,0,0
2026-07-19T16:31:04.350,421033.595985,exp_20260719_162748,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493064.3502474,1784493064.350591,0.00034356117248535156,,,0,0,0
2026-07-19T16:31:04.351,421033.5973902,exp_20260719_162748,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.46282100677490234,0.921875,0.9363425925925926,0.921875,0.9233793517406963,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493064.3516612,1784493064.6460772,0.2944159507751465,0.2944159507751465,,0,0,0
2026-07-19T16:31:04.646,421033.8927072,exp_20260719_162748,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bb0e1fe9e6e8c2b60d1ac8e7594a818adc6ed1c15978b2e9bb222161bb7b5581,1,1,,,1784493064.6469753,1784493064.7475262,0.10055088996887207,,0.10055088996887207,0,0,0
2026-07-19T16:31:06.405,421035.6514859,exp_20260719_162748,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493066.40577,1784493066.4061413,0.0003712177276611328,,,0,0,0
2026-07-19T16:31:06.407,421035.6529753,exp_20260719_162748,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.29517242312431335,0.953125,0.95875,0.953125,0.9535356695869838,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493066.4072738,1784493066.6974967,0.2902228832244873,0.2902228832244873,,0,0,0
2026-07-19T16:31:06.698,421035.9441327,exp_20260719_162748,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2596bf54f80b66f57b0ac61500d6a02c7e06fd9f9693764af0780aa7170a4f7c,1,1,,,1784493066.698417,1784493066.7986908,0.10027384757995605,,0.10027384757995605,0,0,0
2026-07-19T16:31:08.387,421037.6335183,exp_20260719_162748,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493068.3879292,1784493068.3885162,0.0005869865417480469,,,0,0,0
2026-07-19T16:31:08.390,421037.6365822,exp_20260719_162748,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.28020036220550537,0.953125,0.95875,0.953125,0.9535356695869838,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493068.3910162,1784493068.6955075,0.3044912815093994,0.3044912815093994,,0,0,0
2026-07-19T16:31:08.696,421037.9422948,exp_20260719_162748,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aa7d61f65caf5e4ebeb121015e8e8941403aea74348eef49f1bcdb3aed71c0ae,1,1,,,1784493068.6965797,1784493068.7967947,0.10021495819091797,,0.10021495819091797,0,0,0
2026-07-19T16:31:10.356,421039.6020611,exp_20260719_162748,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493070.3563635,1784493070.356661,0.00029754638671875,,,0,0,0
2026-07-19T16:31:10.357,421039.6034499,exp_20260719_162748,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.14135919883847237,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493070.3580494,1784493070.6583302,0.3002808094024658,0.3002808094024658,,0,0,0
2026-07-19T16:31:10.659,421039.9050793,exp_20260719_162748,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,55098eb2ce7821fe2ded7e08a1aa7b418ed4492679250c8f4bacc43b8505cba0,1,1,,,1784493070.659431,1784493070.7600229,0.10059189796447754,,0.10059189796447754,0,0,0
2026-07-19T16:31:12.331,421041.5769039,exp_20260719_162748,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493072.331578,1784493072.3326395,0.0010614395141601562,,,0,0,0
2026-07-19T16:31:12.334,421041.5799931,exp_20260719_162748,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.18189963698387146,0.96875,0.9713541666666666,0.96875,0.9690399101361173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493072.3342872,1784493072.588768,0.25448083877563477,0.25448083877563477,,0,0,0
2026-07-19T16:31:12.589,421041.8354979,exp_20260719_162748,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e69e9194132dc4ebb9d1d7fb2326f1fde2f1ea9a3ff89d101c98f8e521532f60,1,1,,,1784493072.58984,1784493072.69014,0.10030007362365723,,0.10030007362365723,0,0,0
