ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T15:13:24.183,243574.3663093,exp_20260717_151017,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0665344297885895,0.6875,0.7823153409090908,0.6875,0.6703978539576365,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315604.1838396,1784315604.5003865,0.3165469169616699,0.3165469169616699,,0,0,0
2026-07-17T15:13:24.501,243574.6839688,exp_20260717_151017,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,894e5f35e973cae0bdd559f3ae7ee1fd9fa7d647866f0e7a54bb86b2eb40f531,1,1,,,1784315604.501233,1784315604.601683,0.10044980049133301,,0.10044980049133301,0,0,0
2026-07-17T15:13:26.300,243576.4829575,exp_20260717_151017,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315606.3002484,1784315606.300536,0.0002875328063964844,,,0,0,0
2026-07-17T15:13:26.301,243576.4843826,exp_20260717_151017,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3086942583322525,0.9375,0.94203125,0.9375,0.9368874526095021,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315606.3018208,1784315606.6064816,0.3046607971191406,0.3046607971191406,,0,0,0
2026-07-17T15:13:26.607,243576.7903415,exp_20260717_151017,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7d7009567551c49a2fee22b6f35e2cbb9c4aa77da262941ed2480931ad40cf2e,1,1,,,1784315606.6076307,1784315606.7082548,0.10062408447265625,,0.10062408447265625,0,0,0
2026-07-17T15:13:28.323,243578.5061655,exp_20260717_151017,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315608.3234506,1784315608.323784,0.00033354759216308594,,,0,0,0
2026-07-17T15:13:28.324,243578.5076866,exp_20260717_151017,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24172502756118774,0.96875,0.9713541666666666,0.96875,0.968510230179028,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315608.3251474,1784315608.6261063,0.30095887184143066,0.30095887184143066,,0,0,0
2026-07-17T15:13:28.626,243578.8098242,exp_20260717_151017,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,58c0d4afb2cded337d93763db19c836f9f2482bef0b19abae0a16ba92415ff48,1,1,,,1784315608.6271257,1784315608.7277637,0.10063791275024414,,0.10063791275024414,0,0,0
2026-07-17T15:13:30.367,243580.5507459,exp_20260717_151017,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315610.368495,1784315610.3696675,0.0011725425720214844,,,0,0,0
2026-07-17T15:13:30.371,243580.5544588,exp_20260717_151017,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2799365594983101,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315610.3718436,1784315610.6870294,0.3151857852935791,0.3151857852935791,,0,0,0
2026-07-17T15:13:30.687,243580.8707958,exp_20260717_151017,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,93cf63a55abba785056d679d487842cfec0541d77cc4123398fcd5b232113b36,1,1,,,1784315610.6881075,1784315610.7884786,0.10037112236022949,,0.10037112236022949,0,0,0
2026-07-17T15:13:32.344,243582.527718,exp_20260717_151017,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315612.3450642,1784315612.3454666,0.0004024505615234375,,,0,0,0
2026-07-17T15:13:32.346,243582.5294497,exp_20260717_151017,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.19425127655267715,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315612.3470514,1784315612.6637537,0.31670236587524414,0.31670236587524414,,0,0,0
2026-07-17T15:13:32.664,243582.8474564,exp_20260717_151017,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ed3b1da764659eb025e04776c1d60e31bae724c07ba6e37be00122a68023740e,1,1,,,1784315612.6648037,1784315612.7650917,0.10028791427612305,,0.10028791427612305,0,0,0
2026-07-17T15:13:34.607,243584.7904934,exp_20260717_151017,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315614.6080928,1784315614.6090946,0.0010018348693847656,,,0,0,0
2026-07-17T15:13:34.611,243584.7946483,exp_20260717_151017,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20708084851503372,0.96875,0.9713541666666666,0.96875,0.968510230179028,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315614.6122646,1784315614.9229803,0.3107156753540039,0.3107156753540039,,0,0,0
2026-07-17T15:13:34.923,243585.1066457,exp_20260717_151017,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0fa0b78231f4c9129560d6d3820c5bbb2e9e1a148b016518556bb2fe14d717f4,1,1,,,1784315614.9239686,1784315615.0245435,0.10057497024536133,,0.10057497024536133,0,0,0
2026-07-17T15:13:36.729,243586.91229,exp_20260717_151017,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315616.729601,1784315616.7299092,0.0003082752227783203,,,0,0,0
2026-07-17T15:13:36.730,243586.9136169,exp_20260717_151017,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24683841317892075,0.9375,0.9433876811594202,0.9375,0.9351460375816993,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315616.7311585,1784315617.0374274,0.30626893043518066,0.30626893043518066,,0,0,0
2026-07-17T15:13:37.038,243587.2209546,exp_20260717_151017,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2e1e627bf183005d419c6954d451ed9ec5e37349c5922347c70e05c75d137ba8,1,1,,,1784315617.0382652,1784315617.1387527,0.10048747062683105,,0.10048747062683105,0,0,0
2026-07-17T15:13:38.890,243589.0738037,exp_20260717_151017,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315618.8911312,1784315618.8914726,0.0003414154052734375,,,0,0,0
2026-07-17T15:13:38.892,243589.0752545,exp_20260717_151017,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2504650503396988,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315618.8927763,1784315619.2019823,0.3092060089111328,0.3092060089111328,,0,0,0
2026-07-17T15:13:39.202,243589.3856609,exp_20260717_151017,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3c23818539c1d1bd42fd68a8ee34cc5a8e22caf3895d9b32557f65563d98d75f,1,1,,,1784315619.2030742,1784315619.3033328,0.10025858879089355,,0.10025858879089355,0,0,0
2026-07-17T15:13:41.003,243591.1859224,exp_20260717_151017,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315621.003565,1784315621.0046244,0.0010592937469482422,,,0,0,0
2026-07-17T15:13:41.007,243591.1903069,exp_20260717_151017,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24949490278959274,0.921875,0.9363425925925926,0.921875,0.9217884959834998,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315621.0078862,1784315621.3091397,0.3012535572052002,0.3012535572052002,,0,0,0
2026-07-17T15:13:41.310,243591.4928448,exp_20260717_151017,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1e3c3076d4de02decfb6f2e6e6e00d0ca39c3f960ce6a51b43989ab336ba4efc,1,1,,,1784315621.3101766,1784315621.4107704,0.10059380531311035,,0.10059380531311035,0,0,0
2026-07-17T15:13:43.176,243593.3589398,exp_20260717_151017,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315623.1766806,1784315623.1776943,0.0010137557983398438,,,0,0,0
2026-07-17T15:13:43.179,243593.3621644,exp_20260717_151017,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17453377693891525,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315623.1795402,1784315623.4832065,0.303666353225708,0.303666353225708,,0,0,0
2026-07-17T15:13:43.484,243593.6668504,exp_20260717_151017,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,404b0969b64487ba4c0654713d13e6518dc2b5e1a4e09deb5777a0460aae3d76,1,1,,,1784315623.484187,1784315623.5848587,0.10067176818847656,,0.10067176818847656,0,0,0
2026-07-17T15:13:45.088,243595.2717624,exp_20260717_151017,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315625.0894318,1784315625.0900373,0.0006055831909179688,,,0,0,0
2026-07-17T15:13:45.090,243595.2737166,exp_20260717_151017,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.15847932174801826,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315625.0911036,1784315625.4078138,0.3167102336883545,0.3167102336883545,,0,0,0
2026-07-17T15:13:45.408,243595.5914238,exp_20260717_151017,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c4339ae3e5c99270143aea05b32e40523a14be0bd7c44b098298ebea943976f7,1,1,,,1784315625.4087744,1784315625.5091846,0.10041022300720215,,0.10041022300720215,0,0,0
2026-07-17T15:13:47.327,243597.5103686,exp_20260717_151017,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315627.3277333,1784315627.328054,0.00032067298889160156,,,0,0,0
2026-07-17T15:13:47.328,243597.5117463,exp_20260717_151017,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.539420872926712,0.78125,0.8338682432432432,0.78125,0.7616556279274005,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315627.3293726,1784315627.6254833,0.2961106300354004,0.2961106300354004,,0,0,0
2026-07-17T15:13:47.626,243597.8092923,exp_20260717_151017,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,280170bb249d04100e33303e37a39072aa503f3f53e57cd0f52c654f9325843e,1,1,,,1784315627.626686,1784315627.7268908,0.1002047061920166,,0.1002047061920166,0,0,0
2026-07-17T15:13:49.646,243599.8289835,exp_20260717_151017,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315629.646629,1784315629.647765,0.0011358261108398438,,,0,0,0
2026-07-17T15:13:49.650,243599.8332518,exp_20260717_151017,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2434403896331787,0.453125,0.7025462962962963,0.453125,0.37609649122807015,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315629.6508985,1784315629.9670405,0.31614208221435547,0.31614208221435547,,0,0,0
2026-07-17T15:13:49.967,243600.1505219,exp_20260717_151017,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,844cbcf17a6568047dd083a8128b5420b2c309624873f1711a98672e8c19b453,1,1,,,1784315629.9679117,1784315630.0683818,0.10047006607055664,,0.10047006607055664,0,0,0
2026-07-17T15:13:51.792,243601.9755749,exp_20260717_151017,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315631.7929487,1784315631.793224,0.0002753734588623047,,,0,0,0
2026-07-17T15:13:51.794,243601.9771345,exp_20260717_151017,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.44526176154613495,0.859375,0.8735795454545454,0.859375,0.8612215909090909,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315631.794618,1784315632.0980315,0.30341362953186035,0.30341362953186035,,0,0,0
2026-07-17T15:13:52.098,243602.2815495,exp_20260717_151017,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c6139482139ddead9871d51908ffeceb92104c0e5c7263f71996dc39cb5a4295,1,1,,,1784315632.0989313,1784315632.1992612,0.10032987594604492,,0.10032987594604492,0,0,0
2026-07-17T15:13:53.994,243604.1776895,exp_20260717_151017,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315633.9950626,1784315633.9953685,0.0003058910369873047,,,0,0,0
2026-07-17T15:13:53.996,243604.1788572,exp_20260717_151017,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.18433492630720139,0.96875,0.9713541666666666,0.96875,0.9690399101361173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315633.9962091,1784315634.2975287,0.30131959915161133,0.30131959915161133,,0,0,0
2026-07-17T15:13:54.298,243604.4810887,exp_20260717_151017,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9825f4ac1598244a186b041b23af661efb4c2275c2d035b967b352e78368d893,1,1,,,1784315634.2984927,1784315634.3990602,0.10056757926940918,,0.10056757926940918,0,0,0
2026-07-17T15:13:55.990,243606.1735493,exp_20260717_151017,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315635.9912276,1784315635.9924421,0.0012145042419433594,,,0,0,0
2026-07-17T15:13:55.994,243606.1769489,exp_20260717_151017,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3359527885913849,0.859375,0.9363425925925926,0.859375,0.8711734693877551,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315635.9943516,1784315636.3104982,0.3161466121673584,0.3161466121673584,,0,0,0
2026-07-17T15:13:56.311,243606.4942051,exp_20260717_151017,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,46c1dcf9b940e6a9d56a2e2fd75a933abcc0ae6a4f737c6deb15f3195859fba3,1,1,,,1784315636.3116264,1784315636.4122243,0.10059785842895508,,0.10059785842895508,0,0,0
