ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T14:50:26.654,242196.8436987,exp_20260717_144726,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5721971392631531,0.734375,0.7316337719298245,0.734375,0.7327054525455687,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314226.655362,1784314226.9552004,0.2998385429382324,0.2998385429382324,,0,0,0
2026-07-17T14:50:26.956,242197.1448646,exp_20260717_144726,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6aaeb18b2dfc508fb8cc1374b0b30c7193272460e9bd2111d112b943cd20e48a,1,1,,,1784314226.9562082,1784314227.056395,0.10018682479858398,,0.10018682479858398,0,0,0
2026-07-17T14:50:28.567,242198.7560654,exp_20260717_144726,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314228.5674555,1784314228.5678704,0.00041484832763671875,,,0,0,0
2026-07-17T14:50:28.569,242198.7580574,exp_20260717_144726,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5534807443618774,0.78125,0.78125,0.78125,0.78125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314228.5694299,1784314228.8601747,0.2907447814941406,0.2907447814941406,,0,0,0
2026-07-17T14:50:28.861,242199.0499651,exp_20260717_144726,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2c1da2258996f85a935b464bbb4d286df0eeeddec816e4f029ca46e0f05e0858,1,1,,,1784314228.8613346,1784314228.9616077,0.10027313232421875,,0.10027313232421875,0,0,0
2026-07-17T14:50:30.486,242200.6748714,exp_20260717_144726,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314230.4865422,1784314230.4871163,0.0005741119384765625,,,0,0,0
2026-07-17T14:50:30.488,242200.6768305,exp_20260717_144726,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5103449076414108,0.78125,0.7844193711967545,0.78125,0.7763364779874213,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314230.4881968,1784314230.8003662,0.31216931343078613,0.31216931343078613,,0,0,0
2026-07-17T14:50:30.801,242200.9902491,exp_20260717_144726,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d15dc429bac1e03c279e28bdaaa349c09991116ad80ef473a68d3c7396985da8,1,1,,,1784314230.8016305,1784314230.9018967,0.1002662181854248,,0.1002662181854248,0,0,0
2026-07-17T14:50:32.432,242202.6210044,exp_20260717_144726,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314232.432687,1784314232.4330697,0.0003826618194580078,,,0,0,0
2026-07-17T14:50:32.433,242202.6227808,exp_20260717_144726,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5310640335083008,0.75,0.7490862573099415,0.75,0.7473995695839312,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314232.434155,1784314232.744431,0.3102760314941406,0.3102760314941406,,0,0,0
2026-07-17T14:50:32.745,242202.934299,exp_20260717_144726,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,98d22145070fe5484ea456d08682817dab1f8ddfe19fc9d40379bd1157054ae4,1,1,,,1784314232.7456806,1784314232.8462749,0.10059428215026855,,0.10059428215026855,0,0,0
2026-07-17T14:50:34.353,242204.5424402,exp_20260717_144726,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314234.3542285,1784314234.3555276,0.001299142837524414,,,0,0,0
2026-07-17T14:50:34.357,242204.546089,exp_20260717_144726,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5055059343576431,0.796875,0.8042968749999999,0.796875,0.7907529239766082,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314234.3574939,1784314234.6651921,0.30769824981689453,0.30769824981689453,,0,0,0
2026-07-17T14:50:34.666,242204.8548467,exp_20260717_144726,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,95f76831f61ec3621c9297e19ea851d8e64b4ebf21d17ddd4959f8592edcd067,1,1,,,1784314234.6662376,1784314234.7664764,0.10023880004882812,,0.10023880004882812,0,0,0
2026-07-17T14:50:36.505,242206.6940489,exp_20260717_144726,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314236.505423,1784314236.5057096,0.0002865791320800781,,,0,0,0
2026-07-17T14:50:36.506,242206.6956088,exp_20260717_144726,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.49891573190689087,0.796875,0.8207123758594348,0.796875,0.7889411027568921,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314236.5071511,1784314236.808147,0.3009958267211914,0.3009958267211914,,0,0,0
2026-07-17T14:50:36.808,242206.9977601,exp_20260717_144726,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,abed4fa408921fc73d766ced5dd487539af00309d90f44f7fbf75d5987e7830b,1,1,,,1784314236.8091662,1784314236.9094446,0.10027837753295898,,0.10027837753295898,0,0,0
2026-07-17T14:50:38.426,242208.6149371,exp_20260717_144726,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314238.4264846,1784314238.4268599,0.0003752708435058594,,,0,0,0
2026-07-17T14:50:38.428,242208.6167937,exp_20260717_144726,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4664192795753479,0.828125,0.82937582927908,0.828125,0.82254851004851,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314238.4283128,1784314238.74962,0.3213071823120117,0.3213071823120117,,0,0,0
2026-07-17T14:50:38.750,242208.939389,exp_20260717_144726,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b26da52a8e596fc2e964c75dfaa35b5d913073d88142e78de8d4dcfa85e8a93e,1,1,,,1784314238.7508023,1784314238.8511896,0.1003873348236084,,0.1003873348236084,0,0,0
2026-07-17T14:50:40.411,242210.6000572,exp_20260717_144726,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314240.4115188,1784314240.4120283,0.0005095005035400391,,,0,0,0
2026-07-17T14:50:40.413,242210.6022441,exp_20260717_144726,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4968462735414505,0.8125,0.8159327651515152,0.8125,0.8131793478260869,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314240.4137301,1784314240.749228,0.3354978561401367,0.3354978561401367,,0,0,0
2026-07-17T14:50:40.750,242210.9390867,exp_20260717_144726,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d3f68b242bfc9d8893e17185e522eeac3496bc61412bb7bd8798d858b77266a5,1,1,,,1784314240.7505245,1784314240.851107,0.10058236122131348,,0.10058236122131348,0,0,0
2026-07-17T14:50:42.494,242212.6828015,exp_20260717_144726,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314242.4944165,1784314242.495001,0.0005846023559570312,,,0,0,0
2026-07-17T14:50:42.496,242212.6850741,exp_20260717_144726,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4571794122457504,0.8125,0.8159327651515152,0.8125,0.8131793478260869,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314242.4965637,1784314242.7981288,0.30156517028808594,0.30156517028808594,,0,0,0
2026-07-17T14:50:42.798,242212.9876496,exp_20260717_144726,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1badfb642bb6dbae8f70a5dcc25f030e435db6ce11e921d031ec8c267ac69127,1,1,,,1784314242.79906,1784314242.89946,0.10039997100830078,,0.10039997100830078,0,0,0
2026-07-17T14:50:44.458,242214.647518,exp_20260717_144726,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314244.4592729,1784314244.4602642,0.0009913444519042969,,,0,0,0
2026-07-17T14:50:44.463,242214.6520345,exp_20260717_144726,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8202895969152451,0.671875,0.7339626099706744,0.671875,0.6598045822102425,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314244.4635189,1784314244.7764058,0.31288695335388184,0.31288695335388184,,0,0,0
2026-07-17T14:50:44.777,242214.9663174,exp_20260717_144726,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,64924b6968150934929556d67ab958e01d809d4ecda8e596661ae526fedd8562,1,1,,,1784314244.777814,1784314244.8781211,0.10030722618103027,,0.10030722618103027,0,0,0
2026-07-17T14:50:46.615,242216.8041024,exp_20260717_144726,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314246.6155038,1784314246.6157975,0.000293731689453125,,,0,0,0
2026-07-17T14:50:46.617,242216.8057794,exp_20260717_144726,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.44841769337654114,0.859375,0.8588988095238095,0.859375,0.8588558970099667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314246.6173875,1784314246.9198112,0.30242371559143066,0.30242371559143066,,0,0,0
2026-07-17T14:50:46.920,242217.1095225,exp_20260717_144726,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a01456564c92b2a66d28e22d65dded7ca2e021a608f906bf67ea0da03781632d,1,1,,,1784314246.9209473,1784314247.0216355,0.10068821907043457,,0.10068821907043457,0,0,0
2026-07-17T14:50:48.444,242218.6332951,exp_20260717_144726,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314248.4450424,1784314248.4455013,0.0004589557647705078,,,0,0,0
2026-07-17T14:50:48.446,242218.6351095,exp_20260717_144726,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5869682729244232,0.796875,0.8451086956521738,0.796875,0.8185955297657425,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314248.4465454,1784314248.7584338,0.3118884563446045,0.3118884563446045,,0,0,0
2026-07-17T14:50:48.759,242218.9481091,exp_20260717_144726,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9e730ee0c3aa48c5d72ff5ea2333350725e9467cb3148fe96ca04c4ed82fa234,1,1,,,1784314248.7595644,1784314248.8602529,0.10068845748901367,,0.10068845748901367,0,0,0
2026-07-17T14:50:50.830,242221.0195894,exp_20260717_144726,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314250.8313308,1784314250.8323276,0.0009968280792236328,,,0,0,0
2026-07-17T14:50:50.838,242221.0268704,exp_20260717_144726,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3727518171072006,0.90625,0.9067307692307691,0.90625,0.9052678571428572,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314250.8383224,1784314251.1375077,0.29918527603149414,0.29918527603149414,,0,0,0
2026-07-17T14:50:51.138,242221.3271423,exp_20260717_144726,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,86f010de6a077f4ea6a70c04576f05920ec8b1aa717e70ec7e16cf9a6bd5ddfe,1,1,,,1784314251.1385977,1784314251.2388086,0.10021090507507324,,0.10021090507507324,0,0,0
2026-07-17T14:50:52.917,242223.1066908,exp_20260717_144726,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314252.9181378,1784314252.918454,0.0003161430358886719,,,0,0,0
2026-07-17T14:50:52.919,242223.1085361,exp_20260717_144726,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3683626055717468,0.90625,0.9100996376811594,0.90625,0.90723371217127,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314252.920174,1784314253.2304904,0.3103165626525879,0.3103165626525879,,0,0,0
2026-07-17T14:50:53.231,242223.4201816,exp_20260717_144726,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f426f42ceaa22e6f3044753f66dbf57d88fde8a0340983795f6554a1f463eb1d,1,1,,,1784314253.2316253,1784314253.3320825,0.10045719146728516,,0.10045719146728516,0,0,0
2026-07-17T14:50:54.813,242225.0021787,exp_20260717_144726,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314254.813743,1784314254.8142812,0.0005381107330322266,,,0,0,0
2026-07-17T14:50:54.816,242225.0049126,exp_20260717_144726,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.37401923537254333,0.90625,0.9060197368421052,0.90625,0.9051296194153338,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314254.8164842,1784314255.1131868,0.29670262336730957,0.29670262336730957,,0,0,0
2026-07-17T14:50:55.114,242225.302909,exp_20260717_144726,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,96ee607860dd6dbf7db604b805f3eff56da1f1b3262cfbce58343d94a8db9e46,1,1,,,1784314255.114398,1784314255.2148695,0.10047149658203125,,0.10047149658203125,0,0,0
2026-07-17T14:50:56.897,242227.0860893,exp_20260717_144726,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314256.8975608,1784314256.897912,0.00035119056701660156,,,0,0,0
2026-07-17T14:50:56.899,242227.0877751,exp_20260717_144726,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3583362251520157,0.90625,0.9100378787878788,0.90625,0.9069293478260869,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314256.8993936,1784314257.2009864,0.3015928268432617,0.3015928268432617,,0,0,0
2026-07-17T14:50:57.201,242227.3906568,exp_20260717_144726,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6c615d557215c6fb6ecb9f105f4577cca5fab3cd4a7943c3b15bd7e1a312d14a,1,1,,,1784314257.202142,1784314257.3023622,0.1002202033996582,,0.1002202033996582,0,0,0
