ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T20:29:08.020,608116.2978055,exp_20260721_202621,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680148.0206878,1784680148.0211408,0.00045299530029296875,,,0,0,0
2026-07-21T20:29:08.021,608116.2994595,exp_20260721_202621,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.932241827249527,0.65625,0.662044817927171,0.65625,0.658780256288562,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680148.022048,1784680148.3242576,0.30220961570739746,0.30220961570739746,,0,0,0
2026-07-21T20:29:08.324,608116.6024864,exp_20260721_202621,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,90e84c8adef2dfa4b4e3b334ccf740edbee09a2f92f797c106f5243cb889b602,1,1,,,1784680148.3251507,1784680148.4254231,0.10027241706848145,,0.10027241706848145,0,0,0
2026-07-21T20:29:09.841,608118.1194977,exp_20260721_202621,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680149.8424137,1784680149.8432038,0.0007901191711425781,,,0,0,0
2026-07-21T20:29:09.844,608118.1215471,exp_20260721_202621,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8368789851665497,0.6875,0.7129764766483517,0.6875,0.6868919457735247,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680149.8441305,1784680150.1404903,0.2963597774505615,0.2963597774505615,,0,0,0
2026-07-21T20:29:10.141,608118.4190598,exp_20260721_202621,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,42e77b15f9481272bce8b84cdeee290451e0805b8cc326de598a608dca129825,1,1,,,1784680150.141774,1784680150.2419803,0.10020637512207031,,0.10020637512207031,0,0,0
2026-07-21T20:29:11.872,608120.1503946,exp_20260721_202621,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680151.8734457,1784680151.8742714,0.0008256435394287109,,,0,0,0
2026-07-21T20:29:11.875,608120.1529917,exp_20260721_202621,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8450855314731598,0.703125,0.7327380952380953,0.703125,0.7002252252252252,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680151.875585,1784680152.1659665,0.29038143157958984,0.29038143157958984,,0,0,0
2026-07-21T20:29:12.166,608120.4441955,exp_20260721_202621,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7fd71fcb785b92fad2c371767fe60d313c6c067645ae1bc55ffb1a6d265434d7,1,1,,,1784680152.1668835,1784680152.2673018,0.1004183292388916,,0.1004183292388916,0,0,0
2026-07-21T20:29:13.963,608122.2413478,exp_20260721_202621,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680153.9642873,1784680153.9652705,0.0009832382202148438,,,0,0,0
2026-07-21T20:29:13.966,608122.2437709,exp_20260721_202621,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9703980088233948,0.625,0.6754712301587302,0.625,0.6284646739130435,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680153.966375,1784680154.2720807,0.30570554733276367,0.30570554733276367,,0,0,0
2026-07-21T20:29:14.272,608122.5504653,exp_20260721_202621,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9a6490698fe10c4213dc8ca2579e7299827857ba3036e6b8d7c0dd7a25c3f071,1,1,,,1784680154.2731557,1784680154.3736784,0.10052275657653809,,0.10052275657653809,0,0,0
2026-07-21T20:29:15.870,608124.1479327,exp_20260721_202621,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680155.870875,1784680155.8717804,0.0009055137634277344,,,0,0,0
2026-07-21T20:29:15.872,608124.1500784,exp_20260721_202621,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8950589299201965,0.625,0.6414331896551724,0.625,0.6236438679245283,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680155.8727102,1784680156.180975,0.30826473236083984,0.30826473236083984,,0,0,0
2026-07-21T20:29:16.181,608124.4594377,exp_20260721_202621,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4fd20739a376007e3704dfe94290af4894ff3e8f74a098bdbae62b09f8a38a86,1,1,,,1784680156.1821382,1784680156.2826803,0.10054206848144531,,0.10054206848144531,0,0,0
2026-07-21T20:29:17.741,608126.0190331,exp_20260721_202621,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680157.7419868,1784680157.7429516,0.0009648799896240234,,,0,0,0
2026-07-21T20:29:17.743,608126.0213526,exp_20260721_202621,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7737329304218292,0.703125,0.7327380952380953,0.703125,0.7002252252252252,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680157.7439675,1784680158.0360603,0.29209280014038086,0.29209280014038086,,0,0,0
2026-07-21T20:29:18.036,608126.3144706,exp_20260721_202621,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,304a85462a1135e6732bdd25e783002aa76859150f463543f61c84205d6f257c,1,1,,,1784680158.0371792,1784680158.137767,0.10058784484863281,,0.10058784484863281,0,0,0
2026-07-21T20:29:19.795,608128.0729098,exp_20260721_202621,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680159.7958972,1784680159.7967849,0.0008876323699951172,,,0,0,0
2026-07-21T20:29:19.797,608128.075269,exp_20260721_202621,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6305073797702789,0.796875,0.8060439560439561,0.796875,0.7807081807081807,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680159.7979114,1784680160.0978224,0.2999110221862793,0.2999110221862793,,0,0,0
2026-07-21T20:29:20.098,608128.3760946,exp_20260721_202621,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ba659196e97a3ab6180c8ecf62da2c419f6f87f608ba8baebcb83f7bf400cd0a,1,1,,,1784680160.0988142,1784680160.1991432,0.10032892227172852,,0.10032892227172852,0,0,0
2026-07-21T20:29:21.743,608130.0214132,exp_20260721_202621,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680161.7443917,1784680161.7448475,0.0004558563232421875,,,0,0,0
2026-07-21T20:29:21.745,608130.0233087,exp_20260721_202621,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6842648684978485,0.765625,0.7850000000000001,0.765625,0.7534551495016611,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680161.7459466,1784680162.0496216,0.30367493629455566,0.30367493629455566,,0,0,0
2026-07-21T20:29:22.050,608130.3279081,exp_20260721_202621,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9506ab8f169ef1c1991931a393817efec1cfc9d73c4133d4ddb250e2416135ed,1,1,,,1784680162.0506055,1784680162.1512,0.10059452056884766,,0.10059452056884766,0,0,0
2026-07-21T20:29:23.839,608132.117095,exp_20260721_202621,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680163.8401449,1784680163.8406754,0.0005304813385009766,,,0,0,0
2026-07-21T20:29:23.841,608132.1191099,exp_20260721_202621,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5351162552833557,0.828125,0.8641826923076923,0.828125,0.8227678571428572,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680163.84176,1784680164.1361685,0.29440855979919434,0.29440855979919434,,0,0,0
2026-07-21T20:29:24.137,608132.4146077,exp_20260721_202621,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,de09f07aba19809720fbe90b11e2edb2367e81cb98c021d3d3b7b5ce06a66dd4,1,1,,,1784680164.137343,1784680164.2378483,0.10050535202026367,,0.10050535202026367,0,0,0
2026-07-21T20:29:25.745,608134.0230366,exp_20260721_202621,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680165.7457724,1784680165.7461207,0.0003483295440673828,,,0,0,0
2026-07-21T20:29:25.747,608134.0247578,exp_20260721_202621,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6319791078567505,0.796875,0.818984962406015,0.796875,0.7918543543543543,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680165.747427,1784680166.0414042,0.2939772605895996,0.2939772605895996,,0,0,0
2026-07-21T20:29:26.042,608134.3196523,exp_20260721_202621,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,00892264907a4235207d296ac4233b1beed3391f506cf1124a7835e564732dc5,1,1,,,1784680166.0424137,1784680166.142592,0.10017824172973633,,0.10017824172973633,0,0,0
2026-07-21T20:29:27.780,608136.0584275,exp_20260721_202621,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680167.7811813,1784680167.7815492,0.00036787986755371094,,,0,0,0
2026-07-21T20:29:27.782,608136.0602521,exp_20260721_202621,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6104013323783875,0.78125,0.825,0.78125,0.758984375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680167.7829769,1784680168.0839183,0.30094146728515625,0.30094146728515625,,0,0,0
2026-07-21T20:29:28.084,608136.3623133,exp_20260721_202621,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,270a538dbedf55ca7bafac7b9370d65af388d8a03bab37abe5c01a4472279153,1,1,,,1784680168.0850687,1784680168.1853614,0.10029268264770508,,0.10029268264770508,0,0,0
2026-07-21T20:29:29.784,608138.0615268,exp_20260721_202621,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680169.7845013,1784680169.7852266,0.0007252693176269531,,,0,0,0
2026-07-21T20:29:29.786,608138.0634578,exp_20260721_202621,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5543500483036041,0.828125,0.8346906565656564,0.828125,0.8188518481717011,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680169.7861326,1784680170.0884697,0.3023371696472168,0.3023371696472168,,0,0,0
2026-07-21T20:29:30.089,608138.3667166,exp_20260721_202621,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,090734fcb8a4a61e79191ea7078a9a0bf60d88eb8e3682555e6a4ad28650d336,1,1,,,1784680170.089469,1784680170.1897833,0.10031437873840332,,0.10031437873840332,0,0,0
2026-07-21T20:29:31.707,608139.9844655,exp_20260721_202621,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680171.7074826,1784680171.708423,0.0009403228759765625,,,0,0,0
2026-07-21T20:29:31.711,608139.9888291,exp_20260721_202621,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5714219212532043,0.828125,0.8346906565656564,0.828125,0.8188518481717011,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680171.7118337,1784680172.0040088,0.2921750545501709,0.2921750545501709,,0,0,0
2026-07-21T20:29:32.004,608140.2822755,exp_20260721_202621,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dbd9ffc110bd4a367a0f11018d5417dbf17a4ba450386a4a680faf4acc349889,1,1,,,1784680172.0050387,1784680172.1055021,0.1004633903503418,,0.1004633903503418,0,0,0
2026-07-21T20:29:33.615,608141.8928823,exp_20260721_202621,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680173.6158946,1784680173.6163037,0.00040912628173828125,,,0,0,0
2026-07-21T20:29:33.617,608141.8945397,exp_20260721_202621,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.940547376871109,0.71875,0.7785768300060496,0.71875,0.7240812683044252,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680173.6172287,1784680173.9147189,0.29749011993408203,0.29749011993408203,,0,0,0
2026-07-21T20:29:33.915,608142.1930294,exp_20260721_202621,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ccf12e3091d3d74e0943b96e0424c58e841be4b475d742f4f9c761cc0ca44134,1,1,,,1784680173.915798,1784680174.01635,0.10055208206176758,,0.10055208206176758,0,0,0
2026-07-21T20:29:35.454,608143.7323963,exp_20260721_202621,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680175.455415,1784680175.456161,0.0007460117340087891,,,0,0,0
2026-07-21T20:29:35.456,608143.7343841,exp_20260721_202621,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4914240390062332,0.8125,0.8212053571428573,0.8125,0.8002558479532164,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680175.4570785,1784680175.7578926,0.300814151763916,0.300814151763916,,0,0,0
2026-07-21T20:29:35.758,608144.0363613,exp_20260721_202621,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,640f2b6c4a760a50c0ff9933a4d0c8c6f6c116d7f18dcf7b936b04d94883392b,1,1,,,1784680175.7591412,1784680175.8592997,0.1001584529876709,,0.1001584529876709,0,0,0
2026-07-21T20:29:37.410,608145.6882879,exp_20260721_202621,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680177.411051,1784680177.4113584,0.00030732154846191406,,,0,0,0
2026-07-21T20:29:37.412,608145.6894883,exp_20260721_202621,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4417939931154251,0.875,0.8763488247863247,0.875,0.8716447368421053,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680177.412187,1784680177.7065644,0.29437732696533203,0.29437732696533203,,0,0,0
2026-07-21T20:29:37.707,608145.9848763,exp_20260721_202621,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,974c2255870aaa68af522b508242fcd3726f12b039dcf345e1db55e35c157d89,1,1,,,1784680177.7076588,1784680177.807898,0.10023927688598633,,0.10023927688598633,0,0,0
