ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T17:33:59.231,424808.4549835,exp_20260719_173101,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.515585146844387,0.796875,0.8253448275862069,0.796875,0.7891857114182486,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496839.231797,1784496839.5279486,0.29615163803100586,0.29615163803100586,,0,0,0
2026-07-19T17:33:59.528,424808.7524004,exp_20260719_173101,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,27b8b2958cb23250c14df55e03a7949d2dcffb36c2da57865e10076d9961d1f4,1,1,,,1784496839.529057,1784496839.629707,0.10065007209777832,,0.10065007209777832,0,0,0
2026-07-19T17:34:01.131,424810.3549972,exp_20260719_173101,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496841.13209,1784496841.1331887,0.0010986328125,,,0,0,0
2026-07-19T17:34:01.135,424810.3588039,exp_20260719_173101,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.28848152607679367,0.90625,0.9162476053639846,0.90625,0.9050244272237198,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496841.1355636,1784496841.4340205,0.29845690727233887,0.29845690727233887,,0,0,0
2026-07-19T17:34:01.435,424810.6585352,exp_20260719_173101,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,977439efd346c0e758b9ab8679cbcca62b88c440983347df065e7f488cd399d4,1,1,,,1784496841.435192,1784496841.5356243,0.10043215751647949,,0.10043215751647949,0,0,0
2026-07-19T17:34:02.994,424812.2184659,exp_20260719_173101,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496842.9951174,1784496842.9953856,0.0002682209014892578,,,0,0,0
2026-07-19T17:34:02.996,424812.2197848,exp_20260719_173101,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2690405249595642,0.9375,0.9411458333333332,0.9375,0.9371673669467787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496842.9966497,1784496843.2929544,0.29630470275878906,0.29630470275878906,,0,0,0
2026-07-19T17:34:03.293,424812.5173146,exp_20260719_173101,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b3d3cf4eb4f1afc58b1da26b1a1740b453270106c2c0b0136ead9c264b29264c,1,1,,,1784496843.2940094,1784496843.394438,0.10042858123779297,,0.10042858123779297,0,0,0
2026-07-19T17:34:04.898,424814.1219774,exp_20260719_173101,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496844.8991263,1784496844.9002016,0.0010752677917480469,,,0,0,0
2026-07-19T17:34:04.902,424814.1259659,exp_20260719_173101,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.27791866660118103,0.9375,0.9411458333333332,0.9375,0.9371673669467787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496844.9026911,1784496845.2084675,0.30577635765075684,0.30577635765075684,,0,0,0
2026-07-19T17:34:05.209,424814.4329999,exp_20260719_173101,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d7eee955950b4bcde4a243115be0e69212cf9222f23a12e7e988c0d28842a306,1,1,,,1784496845.2096999,1784496845.3103006,0.1006007194519043,,0.1006007194519043,0,0,0
2026-07-19T17:34:06.888,424816.1115565,exp_20260719_173101,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496846.888546,1784496846.889051,0.0005049705505371094,,,0,0,0
2026-07-19T17:34:06.890,424816.1134981,exp_20260719_173101,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2897140756249428,0.9375,0.93875,0.9375,0.9377551020408164,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496846.8902214,1784496847.2077026,0.31748127937316895,0.31748127937316895,,0,0,0
2026-07-19T17:34:07.208,424816.4322343,exp_20260719_173101,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6a9a34d0bed1980c268abd34fc80c94f5454fd8793349bb823ce8cb27a2141d4,1,1,,,1784496847.2089393,1784496847.3093572,0.1004178524017334,,0.1004178524017334,0,0,0
2026-07-19T17:34:08.840,424818.0635112,exp_20260719_173101,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496848.8404963,1784496848.8408902,0.00039386749267578125,,,0,0,0
2026-07-19T17:34:08.841,424818.0654195,exp_20260719_173101,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.27710456401109695,0.953125,0.9551086956521739,0.953125,0.9528861544617846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496848.8421843,1784496849.1498206,0.3076362609863281,0.3076362609863281,,0,0,0
2026-07-19T17:34:09.150,424818.3742889,exp_20260719_173101,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,87db5e91b8f85bdbe726978a5e6cee10336e54d90fc7be4824d3585d5347872d,1,1,,,1784496849.1510098,1784496849.251396,0.10038614273071289,,0.10038614273071289,0,0,0
2026-07-19T17:34:10.806,424820.0303336,exp_20260719_173101,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496850.8074708,1784496850.8085623,0.0010914802551269531,,,0,0,0
2026-07-19T17:34:10.810,424820.0338884,exp_20260719_173101,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.22534682601690292,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496850.8106208,1784496851.1128798,0.3022589683532715,0.3022589683532715,,0,0,0
2026-07-19T17:34:11.113,424820.3371659,exp_20260719_173101,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,df4dc5875e277494ef6e3cc12248a53b0edccdaf7f6fa5f5534806cce1f49d1d,1,1,,,1784496851.1139603,1784496851.2143996,0.10043931007385254,,0.10043931007385254,0,0,0
2026-07-19T17:34:12.716,424821.9398995,exp_20260719_173101,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496852.7169893,1784496852.7182262,0.0012369155883789062,,,0,0,0
2026-07-19T17:34:12.722,424821.945595,exp_20260719_173101,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.23835524916648865,0.953125,0.9551086956521739,0.953125,0.9528861544617846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496852.7227142,1784496853.0232215,0.3005073070526123,0.3005073070526123,,0,0,0
2026-07-19T17:34:13.024,424822.2475736,exp_20260719_173101,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,69c9d932bbcc7a6b4e0e1914858a19d830ae964ad336696a5c54fbda0aa40e53,1,1,,,1784496853.02432,1784496853.124592,0.10027217864990234,,0.10027217864990234,0,0,0
2026-07-19T17:34:14.678,424823.9016992,exp_20260719_173101,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496854.6787798,1784496854.6797435,0.0009636878967285156,,,0,0,0
2026-07-19T17:34:14.681,424823.9051313,exp_20260719_173101,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3582592159509659,0.90625,0.9188942307692307,0.90625,0.9040152855497037,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496854.6818464,1784496854.9884212,0.30657482147216797,0.30657482147216797,,0,0,0
2026-07-19T17:34:14.989,424824.2127714,exp_20260719_173101,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dde5f9bac1c63c7f4fa856a63038c508182d496ae1f2dfa235a6d3535cd8bd78,1,1,,,1784496854.9894977,1784496855.0900328,0.10053515434265137,,0.10053515434265137,0,0,0
2026-07-19T17:34:16.448,424825.6716804,exp_20260719_173101,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496856.4487383,1784496856.449119,0.0003807544708251953,,,0,0,0
2026-07-19T17:34:16.450,424825.6734316,exp_20260719_173101,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2130526676774025,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496856.450173,1784496856.7553654,0.3051924705505371,0.3051924705505371,,0,0,0
2026-07-19T17:34:16.756,424825.9799145,exp_20260719_173101,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0af66c87e7cd1fc163f5d034d5fae3c0f14333a445fdd6ec4aab8e486919734a,1,1,,,1784496856.7566936,1784496856.8568773,0.10018372535705566,,0.10018372535705566,0,0,0
2026-07-19T17:34:18.409,424827.632584,exp_20260719_173101,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496858.4097834,1784496858.4107919,0.0010085105895996094,,,0,0,0
2026-07-19T17:34:18.412,424827.6360408,exp_20260719_173101,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7725982218980789,0.734375,0.8522618286445014,0.734375,0.7111490570599613,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496858.4128149,1784496858.712718,0.29990315437316895,0.29990315437316895,,0,0,0
2026-07-19T17:34:18.713,424827.9372382,exp_20260719_173101,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3a7829bdb3ce5ce7977cd6765fa26242c17045438a1db2154dd68e510773e126,1,1,,,1784496858.7140267,1784496858.8146467,0.10062003135681152,,0.10062003135681152,0,0,0
2026-07-19T17:34:20.529,424829.7527526,exp_20260719_173101,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496860.529547,1784496860.5299263,0.00037932395935058594,,,0,0,0
2026-07-19T17:34:20.530,424829.7542426,exp_20260719_173101,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3436627611517906,0.921875,0.9299999999999999,0.921875,0.9206215398393399,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496860.5310614,1784496860.8418207,0.3107593059539795,0.3107593059539795,,0,0,0
2026-07-19T17:34:20.842,424830.0662156,exp_20260719_173101,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ee0a602ca932d05d91e91acd803e4074e7da3d9a2f571c15e051e86d12ebb2cb,1,1,,,1784496860.8430085,1784496860.9433587,0.10035014152526855,,0.10035014152526855,0,0,0
2026-07-19T17:34:22.433,424831.6570511,exp_20260719_173101,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496862.434162,1784496862.4344952,0.0003333091735839844,,,0,0,0
2026-07-19T17:34:22.435,424831.6590791,exp_20260719_173101,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20675913617014885,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496862.435921,1784496862.7467985,0.31087756156921387,0.31087756156921387,,0,0,0
2026-07-19T17:34:22.747,424831.9712741,exp_20260719_173101,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7defa38b81207dae97881c07623447c8bcadd88666e68049fe635950cb801bcb,1,1,,,1784496862.7480714,1784496862.8484068,0.10033535957336426,,0.10033535957336426,0,0,0
2026-07-19T17:34:24.410,424833.6334059,exp_20260719_173101,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496864.4104836,1784496864.4116945,0.001210927963256836,,,0,0,0
2026-07-19T17:34:24.413,424833.6365793,exp_20260719_173101,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.22423770278692245,0.953125,0.95875,0.953125,0.9537184485264966,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496864.4133685,1784496864.7225897,0.3092212677001953,0.3092212677001953,,0,0,0
2026-07-19T17:34:24.723,424833.9468511,exp_20260719_173101,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,60ebe5b475c150b1fc06fdd5cfce2588bf4cdc9653f752c793d74debba7564b0,1,1,,,1784496864.723662,1784496864.8240495,0.1003875732421875,,0.1003875732421875,0,0,0
2026-07-19T17:34:26.254,424835.4774275,exp_20260719_173101,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496866.2545118,1784496866.254893,0.00038123130798339844,,,0,0,0
2026-07-19T17:34:26.255,424835.4791661,exp_20260719_173101,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17037274315953255,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496866.2559602,1784496866.567951,0.31199073791503906,0.31199073791503906,,0,0,0
2026-07-19T17:34:26.568,424835.79227,exp_20260719_173101,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,218f6ba3bce285b5122881bffa76d49baadf8cf4259c95d80c63af4592b9a493,1,1,,,1784496866.5690908,1784496866.669284,0.10019326210021973,,0.10019326210021973,0,0,0
2026-07-19T17:34:28.501,424837.7253377,exp_20260719_173101,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496868.502467,1784496868.5035727,0.0011057853698730469,,,0,0,0
2026-07-19T17:34:28.505,424837.7284172,exp_20260719_173101,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.17914201691746712,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496868.5052266,1784496868.8126657,0.30743908882141113,0.30743908882141113,,0,0,0
2026-07-19T17:34:28.813,424838.0369131,exp_20260719_173101,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,791e8aa3d012a315cdfe99e03031c79332fe8f1672b015867133846c6294951f,1,1,,,1784496868.8137286,1784496868.9140174,0.10028886795043945,,0.10028886795043945,0,0,0
