ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T16:12:36.568,592724.9401076,exp_20260721_155510,4,85,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5774296522140503,0.75,0.7437499999999999,0.75,0.7456923558897244,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664756.5682135,1784664756.8533585,0.2851450443267822,0.2851450443267822,,0,0,0
2026-07-21T16:12:36.854,592725.2262717,exp_20260721_155510,4,85,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,de127f72ed22cdd0dd07d742fd6a16ec41c76d3fc8a3a5359bb267386fa45cbd,1,1,,,1784664756.8544166,1784664756.9548595,0.10044288635253906,,0.10044288635253906,0,0,0
2026-07-21T16:12:46.307,592734.6790724,exp_20260721_155510,4,86,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664766.3072875,1784664766.3075938,0.0003063678741455078,,,0,0,0
2026-07-21T16:12:46.308,592734.6805188,exp_20260721_155510,4,86,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.561945378780365,0.75,0.7534879336349923,0.75,0.7509800664451827,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664766.3086755,1784664766.6019433,0.29326772689819336,0.29326772689819336,,0,0,0
2026-07-21T16:12:46.602,592734.9747641,exp_20260721_155510,4,86,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d11fdf13123a96e445049a9e4f7f012e502eb01561f6716f2dbf52d77328c359,1,1,,,1784664766.602987,1784664766.7035654,0.10057830810546875,,0.10057830810546875,0,0,0
2026-07-21T16:12:55.923,592744.2954228,exp_20260721_155510,4,87,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664775.9239883,1784664775.9250708,0.0010824203491210938,,,0,0,0
2026-07-21T16:12:55.926,592744.2980354,exp_20260721_155510,4,87,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5504519939422607,0.75,0.7578566576086957,0.75,0.7528386354541817,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664775.9262218,1784664776.2102668,0.2840449810028076,0.2840449810028076,,0,0,0
2026-07-21T16:12:56.211,592744.5830437,exp_20260721_155510,4,87,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,74d448e5288fce17578f204e44e06ee4a65fc8167ff3bba84f8494c79f516c01,1,1,,,1784664776.2113287,1784664776.3116956,0.10036683082580566,,0.10036683082580566,0,0,0
2026-07-21T16:13:05.031,592753.4034137,exp_20260721_155510,4,88,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664785.031924,1784664785.0324643,0.0005402565002441406,,,0,0,0
2026-07-21T16:13:05.033,592753.4051553,exp_20260721_155510,4,88,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6550545990467072,0.640625,0.6991047745358091,0.640625,0.6427378144654088,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664785.033383,1784664785.3243039,0.2909209728240967,0.2909209728240967,,0,0,0
2026-07-21T16:13:05.325,592753.6969783,exp_20260721_155510,4,88,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9fe22cc81ae52ac2c81f590024141f839d2c29de6397f789bd3c0bc9844caa26,1,1,,,1784664785.3252947,1784664785.4255075,0.10021281242370605,,0.10021281242370605,0,0,0
2026-07-21T16:13:14.018,592762.3908409,exp_20260721_155510,4,89,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664794.0194438,1784664794.0201547,0.0007109642028808594,,,0,0,0
2026-07-21T16:13:14.021,592762.3928521,exp_20260721_155510,4,89,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6331979781389236,0.703125,0.7501260080645161,0.703125,0.698048418972332,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664794.0211246,1784664794.313011,0.2918863296508789,0.2918863296508789,,0,0,0
2026-07-21T16:13:14.313,592762.6855732,exp_20260721_155510,4,89,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a2219f63917fb4c101fc846026e93bfc283d9a7c50906a19bea17131470c67bb,1,1,,,1784664794.3139274,1784664794.414525,0.10059762001037598,,0.10059762001037598,0,0,0
2026-07-21T16:13:24.377,592772.7489451,exp_20260721_155510,4,90,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664804.3776026,1784664804.3781683,0.0005657672882080078,,,0,0,0
2026-07-21T16:13:24.379,592772.750786,exp_20260721_155510,4,90,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.49092842638492584,0.8125,0.8229166666666667,0.8125,0.8145053475935828,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664804.3791072,1784664804.664557,0.285449743270874,0.285449743270874,,0,0,0
2026-07-21T16:13:24.665,592773.0375837,exp_20260721_155510,4,90,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f3f0732942be9c2d43fa7e1d90ce3fb3cb7900f8887569efca4fb9ee76d88786,1,1,,,1784664804.6659892,1784664804.7662299,0.10024070739746094,,0.10024070739746094,0,0,0
2026-07-21T16:13:34.621,592782.9936702,exp_20260721_155510,4,91,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664814.6222615,1784664814.6229293,0.0006678104400634766,,,0,0,0
2026-07-21T16:13:34.624,592782.9965559,exp_20260721_155510,4,91,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.42302556335926056,0.875,0.8794723731884058,0.875,0.8763306131888464,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664814.6249251,1784664814.9042125,0.27928733825683594,0.27928733825683594,,0,0,0
2026-07-21T16:13:34.904,592783.2766494,exp_20260721_155510,4,91,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ec9aec72aab7744dbed838cc60d5f3d8c68b00b8681e6f124b5954318adc65da,1,1,,,1784664814.9051044,1784664815.0053017,0.10019731521606445,,0.10019731521606445,0,0,0
2026-07-21T16:13:44.661,592793.0328983,exp_20260721_155510,4,92,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664824.6616378,1784664824.662525,0.0008871555328369141,,,0,0,0
2026-07-21T16:13:44.663,592793.0350633,exp_20260721_155510,4,92,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4608153849840164,0.84375,0.8599137931034483,0.84375,0.842608794887401,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664824.6634834,1784664824.9594831,0.29599976539611816,0.29599976539611816,,0,0,0
2026-07-21T16:13:44.960,592793.3319499,exp_20260721_155510,4,92,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6126d89b0a20c0f8d00fb5a6d159035d3d9231fe9ca17a5ebecad1d66f2fb624,1,1,,,1784664824.9604526,1784664825.0610375,0.1005849838256836,,0.1005849838256836,0,0,0
2026-07-21T16:13:53.324,592801.695922,exp_20260721_155510,4,93,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664833.324726,1784664833.3256853,0.0009591579437255859,,,0,0,0
2026-07-21T16:13:53.328,592801.700399,exp_20260721_155510,4,93,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5620284378528595,0.765625,0.8133640552995391,0.765625,0.7714622641509434,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664833.3292394,1784664833.6200514,0.29081201553344727,0.29081201553344727,,0,0,0
2026-07-21T16:13:53.621,592801.9927916,exp_20260721_155510,4,93,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,87de87c84fed15f65eb6aaee852887e0b36f064fc2584319878dc0d6e5d2f5f3,1,1,,,1784664833.6213386,1784664833.7218158,0.10047721862792969,,0.10047721862792969,0,0,0
2026-07-21T16:14:03.373,592811.7449816,exp_20260721_155510,4,94,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664843.3738647,1784664843.374206,0.0003414154052734375,,,0,0,0
2026-07-21T16:14:03.375,592811.7466453,exp_20260721_155510,4,94,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5843958854675293,0.765625,0.8288690476190477,0.765625,0.7675595238095239,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664843.3751786,1784664843.6685479,0.2933692932128906,0.2933692932128906,,0,0,0
2026-07-21T16:14:03.669,592812.0411766,exp_20260721_155510,4,94,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,40daa019a18e3ccfc65c32e353e09ef871b4c07d482b46c011bdc08636888fc0,1,1,,,1784664843.6697652,1784664843.7702217,0.10045647621154785,,0.10045647621154785,0,0,0
2026-07-21T16:14:12.164,592820.5365297,exp_20260721_155510,4,95,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664852.1651416,1784664852.1654363,0.00029468536376953125,,,0,0,0
2026-07-21T16:14:12.166,592820.5378362,exp_20260721_155510,4,95,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.35631202161312103,0.875,0.8849587912087913,0.875,0.8763392857142857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664852.1663973,1784664852.4566388,0.2902414798736572,0.2902414798736572,,0,0,0
2026-07-21T16:14:12.457,592820.82932,exp_20260721_155510,4,95,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3f2b738e12922713731011c633fdbfa7b7e8b0cf6446c2b766acf2ab55977833,1,1,,,1784664852.4579775,1784664852.5582454,0.10026788711547852,,0.10026788711547852,0,0,0
2026-07-21T16:14:21.315,592829.68698,exp_20260721_155510,4,96,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664861.3156173,1784664861.3159328,0.0003154277801513672,,,0,0,0
2026-07-21T16:14:21.316,592829.6882698,exp_20260721_155510,4,96,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.49517832696437836,0.828125,0.8528448275862068,0.828125,0.8184410305671848,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664861.3168705,1784664861.6134105,0.2965400218963623,0.2965400218963623,,0,0,0
2026-07-21T16:14:21.614,592829.9856637,exp_20260721_155510,4,96,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bc6eb81c1c805fdfbbadb8f8505f9bde3147f020c4051634e480ebd15f42f84d,1,1,,,1784664861.6143231,1784664861.7150035,0.10068035125732422,,0.10068035125732422,0,0,0
2026-07-21T16:14:29.474,592837.8456135,exp_20260721_155510,4,97,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664869.4745975,1784664869.4755235,0.0009260177612304688,,,0,0,0
2026-07-21T16:14:29.476,592837.8478921,exp_20260721_155510,4,97,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.32967929542064667,0.953125,0.9551086956521739,0.953125,0.9528861544617846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664869.476547,1784664869.7717018,0.2951548099517822,0.2951548099517822,,0,0,0
2026-07-21T16:14:29.772,592838.1441352,exp_20260721_155510,4,97,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e91cd1e8e37a3cd574b4444ca9528232facb148f62e716862876e5e0c4e97841,1,1,,,1784664869.7728448,1784664869.8731422,0.10029745101928711,,0.10029745101928711,0,0,0
2026-07-21T16:14:36.791,592845.1632094,exp_20260721_155510,4,98,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664876.792209,1784664876.7932017,0.0009927749633789062,,,0,0,0
2026-07-21T16:14:36.796,592845.167465,exp_20260721_155510,4,98,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3293968141078949,0.9375,0.9399038461538461,0.9375,0.9372058823529412,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664876.7964513,1784664877.086832,0.29038071632385254,0.29038071632385254,,0,0,0
2026-07-21T16:14:37.087,592845.4590008,exp_20260721_155510,4,98,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bf7448b73dd708a4fd24001ce0ca47ec465283b7aec304a0f9fed2635757fdc4,1,1,,,1784664877.087744,1784664877.18833,0.1005859375,,0.1005859375,0,0,0
2026-07-21T16:14:47.639,592856.0110602,exp_20260721_155510,4,99,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664887.6401083,1784664887.64105,0.0009417533874511719,,,0,0,0
2026-07-21T16:14:47.642,592856.0134068,exp_20260721_155510,4,99,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.35117125511169434,0.890625,0.8937002432551968,0.890625,0.8883576789064593,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664887.6421268,1784664887.9315317,0.28940486907958984,0.28940486907958984,,0,0,0
2026-07-21T16:14:47.932,592856.3038454,exp_20260721_155510,4,99,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9dfece327023189b77f6a4b1ab2f27542912e73e08357f355d7639b985d58f3e,1,1,,,1784664887.9326353,1784664888.0333014,0.10066604614257812,,0.10066604614257812,0,0,0
2026-07-21T16:14:56.881,592865.2524843,exp_20260721_155510,4,100,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664896.8816214,1784664896.8821123,0.0004909038543701172,,,0,0,0
2026-07-21T16:14:56.882,592865.2543051,exp_20260721_155510,4,100,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2751447781920433,0.9375,0.9399038461538461,0.9375,0.9372058823529412,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664896.8830597,1784664897.181486,0.29842615127563477,0.29842615127563477,,0,0,0
2026-07-21T16:14:57.182,592865.5538125,exp_20260721_155510,4,100,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,61960e01af2a833ba024a891e1f465c993098677f5afbc35893f082dd84cd417,1,1,,,1784664897.1826444,1784664897.283187,0.10054254531860352,,0.10054254531860352,0,0,0
